time, co2, lat, lon, alt
2021-01-04 09:00:32.500177, 438.51, 35.8258457, -106.6552126, 2036.58658329
2021-01-04 09:00:32.600314, 438.62, 35.8258462, -106.6552129, 2036.58658419
2021-01-04 09:00:32.699617, 438.75, 35.8258468, -106.6552131, 2036.5865854
2021-01-04 09:00:32.799669, 438.91, 35.8258475, -106.6552135, 2036.58658669
2021-01-04 09:00:32.899659, 439.02, 35.8258482, -106.6552139, 2036.58658797
2021-01-04 09:00:32.999786, 439.1, 35.825849, -106.6552143, 2036.58658948
2021-01-04 09:00:33.099725, 439.22, 35.8258501, -106.6552148, 2036.5765916
2021-01-04 09:00:33.201555, 439.3, 35.8258508, -106.6552152, 2036.58659288
2021-01-04 09:00:33.301609, 439.37, 35.8258518, -106.6552157, 2036.58659477
2021-01-04 09:00:33.401640, 439.42, 35.8258528, -106.6552162, 2036.59659666
2021-01-04 09:00:33.501772, 439.46, 35.8258538, -106.6552167, 2036.59659855
2021-01-04 09:00:33.601723, 439.49, 35.8258549, -106.6552172, 2036.58660066
2021-01-04 09:00:33.701489, 439.51, 35.8258561, -106.6552176, 2036.58660309
2021-01-04 09:00:33.801593, 439.52, 35.8258572, -106.6552181, 2036.58660521
2021-01-04 09:00:33.901663, 439.53, 35.8258584, -106.6552186, 2036.58660755
2021-01-04 09:00:34.001793, 439.54, 35.8258597, -106.6552191, 2036.58661013
2021-01-04 09:00:34.101642, 439.55, 35.8258613, -106.6552198, 2036.58661323
2021-01-04 09:00:34.201609, 439.55, 35.8258624, -106.6552203, 2036.59661535
2021-01-04 09:00:34.301336, 439.56, 35.825864, -106.6552209, 2036.60661853
2021-01-04 09:00:34.401378, 439.56, 35.8258655, -106.6552216, 2036.6066214
2021-01-04 09:00:34.501433, 439.56, 35.8258671, -106.6552223, 2036.60662451
2021-01-04 09:00:34.601596, 439.57, 35.8258689, -106.655223, 2036.61662807
2021-01-04 09:00:34.702037, 439.57, 35.8258706, -106.6552238, 2036.61663132
2021-01-04 09:00:34.800507, 439.57, 35.8258725, -106.6552246, 2036.61663502
2021-01-04 09:00:34.899646, 439.57, 35.8258745, -106.6552254, 2036.60663896
2021-01-04 09:00:34.999535, 439.57, 35.8258766, -106.6552263, 2036.60664305
2021-01-04 09:00:35.099585, 439.57, 35.8258791, -106.6552274, 2036.59664789
2021-01-04 09:00:35.199915, 439.57, 35.825881, -106.6552283, 2036.59665152
2021-01-04 09:00:35.299807, 439.57, 35.8258834, -106.6552294, 2036.58665613
2021-01-04 09:00:35.399566, 439.57, 35.8258859, -106.6552305, 2036.59666097
2021-01-04 09:00:35.501453, 439.57, 35.8258884, -106.6552315, 2036.5966659
2021-01-04 09:00:35.601341, 439.57, 35.825891, -106.6552326, 2036.59667097
2021-01-04 09:00:35.701309, 439.57, 35.8258936, -106.6552336, 2036.59667612
2021-01-04 09:00:35.801345, 439.57, 35.8258964, -106.6552348, 2036.59668157
2021-01-04 09:00:35.901651, 439.57, 35.8258992, -106.655236, 2036.58668701
2021-01-04 09:00:36.001525, 439.52, 35.8259019, -106.6552371, 2036.59669231
2021-01-04 09:00:36.102034, 439.49, 35.8259052, -106.6552385, 2036.59669875
2021-01-04 09:00:36.201716, 439.46, 35.8259078, -106.6552395, 2036.6067039
2021-01-04 09:00:36.301607, 439.44, 35.8259109, -106.6552407, 2036.60671003
2021-01-04 09:00:36.401653, 439.43, 35.8259137, -106.6552418, 2036.60671556
2021-01-04 09:00:36.502143, 439.36, 35.8259168, -106.655243, 2036.6067217
2021-01-04 09:00:36.602113, 439.32, 35.8259198, -106.6552442, 2036.6167276
2021-01-04 09:00:36.701595, 439.28, 35.8259229, -106.6552454, 2036.61673374
2021-01-04 09:00:36.801664, 439.21, 35.825926, -106.6552466, 2036.61673987
2021-01-04 09:00:36.899658, 439.15, 35.8259291, -106.6552478, 2036.61674601
2021-01-04 09:00:36.999570, 439.06, 35.8259321, -106.655249, 2036.61675191
2021-01-04 09:00:37.099694, 438.99, 35.8259357, -106.6552505, 2036.61675895
2021-01-04 09:00:37.199642, 438.89, 35.8259381, -106.6552515, 2036.61676365
2021-01-04 09:00:37.299644, 438.82, 35.8259411, -106.6552527, 2036.62676955
2021-01-04 09:00:37.399647, 438.71, 35.8259441, -106.6552539, 2036.62677546
2021-01-04 09:00:37.499533, 438.63, 35.825947, -106.6552552, 2036.62678106
2021-01-04 09:00:37.601316, 438.52, 35.8259499, -106.6552564, 2036.64678673
2021-01-04 09:00:37.702066, 438.44, 35.8259528, -106.6552577, 2036.65679233
2021-01-04 09:00:37.801971, 438.33, 35.8259555, -106.6552589, 2036.65679755
2021-01-04 09:00:37.901622, 438.25, 35.8259583, -106.65526, 2036.65680308
2021-01-04 09:00:38.001540, 438.13, 35.825961, -106.6552611, 2036.64680838
2021-01-04 09:00:38.101623, 438.05, 35.825964, -106.6552624, 2036.6368142
2021-01-04 09:00:38.201658, 437.99, 35.8259662, -106.6552633, 2036.63681852
2021-01-04 09:00:38.301611, 437.89, 35.8259686, -106.6552643, 2036.62682321
2021-01-04 09:00:38.401621, 437.82, 35.825971, -106.6552653, 2036.6168279
2021-01-04 09:00:38.501352, 437.77, 35.8259733, -106.6552663, 2036.61683237
2021-01-04 09:00:38.602033, 437.73, 35.8259755, -106.6552672, 2036.61683668
2021-01-04 09:00:38.701888, 437.7, 35.8259777, -106.6552681, 2036.626841
2021-01-04 09:00:38.801675, 437.68, 35.8259796, -106.6552689, 2036.62684471
2021-01-04 09:00:38.901652, 437.66, 35.8259815, -106.6552697, 2036.62684841
2021-01-04 09:00:38.999754, 437.65, 35.8259832, -106.6552704, 2036.63685175
2021-01-04 09:00:39.099683, 437.64, 35.8259852, -106.6552712, 2036.64685568
2021-01-04 09:00:39.199637, 437.64, 35.8259863, -106.6552716, 2036.64685788
2021-01-04 09:00:39.299669, 437.63, 35.8259877, -106.655272, 2036.65686076
2021-01-04 09:00:39.399680, 437.68, 35.8259888, -106.6552723, 2036.66686304
2021-01-04 09:00:39.499672, 437.72, 35.8259898, -106.6552725, 2036.66686517
2021-01-04 09:00:39.599654, 437.79, 35.8259907, -106.6552726, 2036.67686715
2021-01-04 09:00:39.701532, 437.85, 35.8259914, -106.6552726, 2036.67686875
2021-01-04 09:00:39.801677, 437.94, 35.8259921, -106.6552725, 2036.67687044
2021-01-04 09:00:39.901342, 438.06, 35.8259927, -106.6552724, 2036.68687189
2021-01-04 09:00:40.001366, 438.2, 35.8259932, -106.6552722, 2036.69687319
2021-01-04 09:00:40.101641, 438.36, 35.8259936, -106.655272, 2036.70687427
2021-01-04 09:00:40.201578, 438.53, 35.8259937, -106.6552717, 2036.71687474
2021-01-04 09:00:40.301765, 438.76, 35.8259939, -106.6552714, 2036.72687544
2021-01-04 09:00:40.401308, 438.98, 35.8259939, -106.6552711, 2036.74687568
2021-01-04 09:00:40.501571, 439.25, 35.8259939, -106.6552708, 2036.75687592
2021-01-04 09:00:40.601357, 439.5, 35.8259938, -106.6552704, 2036.77687601
2021-01-04 09:00:40.701659, 439.79, 35.8259936, -106.6552701, 2036.79687579
2021-01-04 09:00:40.801305, 440.1, 35.8259934, -106.6552696, 2036.81687573
2021-01-04 09:00:40.901856, 440.44, 35.8259931, -106.6552693, 2036.82687529
2021-01-04 09:00:41.001728, 440.8, 35.8259928, -106.6552688, 2036.826875
2021-01-04 09:00:41.099672, 441.17, 35.8259923, -106.6552684, 2036.83687418
2021-01-04 09:00:41.199680, 441.54, 35.8259919, -106.655268, 2036.82687358
2021-01-04 09:00:41.300181, 441.92, 35.8259914, -106.6552676, 2036.82687276
2021-01-04 09:00:41.399600, 442.31, 35.8259908, -106.6552672, 2036.8268717
2021-01-04 09:00:41.499672, 442.71, 35.8259902, -106.6552669, 2036.82687057
2021-01-04 09:00:41.599810, 443.1, 35.8259896, -106.6552666, 2036.81686944
2021-01-04 09:00:41.699750, 443.5, 35.8259892, -106.6552663, 2036.81686876
2021-01-04 09:00:41.801512, 443.9, 35.8259887, -106.6552661, 2036.81686778
2021-01-04 09:00:41.901634, 444.25, 35.8259881, -106.6552659, 2036.81686656
2021-01-04 09:00:42.001833, 444.61, 35.8259876, -106.6552657, 2036.81686558
2021-01-04 09:00:42.101898, 444.98, 35.8259871, -106.6552656, 2036.80686452
2021-01-04 09:00:42.201954, 445.37, 35.8259867, -106.6552655, 2036.80686368
2021-01-04 09:00:42.301825, 445.75, 35.8259862, -106.6552654, 2036.80686262
2021-01-04 09:00:42.401687, 446.2, 35.8259858, -106.6552653, 2036.80686178
2021-01-04 09:00:42.501426, 446.68, 35.8259853, -106.6552653, 2036.80686064
2021-01-04 09:00:42.601843, 447.25, 35.825985, -106.6552653, 2036.79685995
2021-01-04 09:00:42.702094, 447.87, 35.8259846, -106.6552653, 2036.79685903
2021-01-04 09:00:42.801297, 448.65, 35.8259843, -106.6552653, 2036.79685835
2021-01-04 09:00:42.901513, 449.64, 35.825984, -106.6552654, 2036.78685758
2021-01-04 09:00:43.001733, 450.78, 35.8259837, -106.6552654, 2036.78685689
2021-01-04 09:00:43.102181, 452.15, 35.8259834, -106.6552655, 2036.77685613
2021-01-04 09:00:43.201785, 453.74, 35.8259832, -106.6552656, 2036.77685559
2021-01-04 09:00:43.299613, 455.5, 35.825983, -106.6552657, 2036.76685505
2021-01-04 09:00:43.399557, 457.59, 35.8259829, -106.6552658, 2036.76685474
2021-01-04 09:00:43.499699, 459.88, 35.8259827, -106.655266, 2036.75685412
2021-01-04 09:00:43.599544, 462.38, 35.8259826, -106.6552661, 2036.74685381
2021-01-04 09:00:43.700033, 464.99, 35.8259825, -106.6552663, 2036.73685343
2021-01-04 09:00:43.799528, 467.64, 35.8259825, -106.6552664, 2036.72685335
2021-01-04 09:00:43.901322, 470.31, 35.8259824, -106.6552666, 2036.72685296
2021-01-04 09:00:44.001308, 473.0, 35.8259825, -106.6552667, 2036.71685311
2021-01-04 09:00:44.101483, 475.56, 35.8259825, -106.6552669, 2036.71685295
2021-01-04 09:00:44.201585, 477.97, 35.8259826, -106.655267, 2036.70685309
2021-01-04 09:00:44.301581, 480.19, 35.8259827, -106.6552672, 2036.70685316
2021-01-04 09:00:44.401542, 482.23, 35.8259828, -106.6552674, 2036.69685323
2021-01-04 09:00:44.501534, 483.99, 35.8259829, -106.6552676, 2036.6968533
2021-01-04 09:00:44.601490, 485.57, 35.825983, -106.6552677, 2036.69685345
2021-01-04 09:00:44.701709, 486.96, 35.8259832, -106.655268, 2036.68685367
2021-01-04 09:00:44.801578, 488.06, 35.8259834, -106.6552682, 2036.68685396
2021-01-04 09:00:44.902072, 488.94, 35.8259835, -106.6552684, 2036.67685403
2021-01-04 09:00:45.001609, 489.59, 35.8259837, -106.6552686, 2036.67685433
2021-01-04 09:00:45.101615, 490.03, 35.825984, -106.6552688, 2036.66685486
2021-01-04 09:00:45.201576, 490.26, 35.8259841, -106.655269, 2036.66685493
2021-01-04 09:00:45.301360, 490.38, 35.8259843, -106.6552692, 2036.65685522
2021-01-04 09:00:45.399778, 490.41, 35.8259845, -106.6552693, 2036.6568556
2021-01-04 09:00:45.499646, 490.33, 35.8259847, -106.6552695, 2036.6468559
2021-01-04 09:00:45.599695, 490.22, 35.8259849, -106.6552697, 2036.6468562
2021-01-04 09:00:45.699714, 490.14, 35.8259851, -106.6552699, 2036.64685649
2021-01-04 09:00:45.799658, 490.02, 35.8259853, -106.65527, 2036.64685687
2021-01-04 09:00:45.899747, 489.93, 35.8259855, -106.6552701, 2036.64685725
2021-01-04 09:00:45.999796, 489.82, 35.8259857, -106.6552703, 2036.63685755
2021-01-04 09:00:46.101283, 489.78, 35.8259859, -106.6552704, 2036.63685793
2021-01-04 09:00:46.201873, 489.75, 35.8259861, -106.6552704, 2036.63685838
2021-01-04 09:00:46.301559, 489.73, 35.8259862, -106.6552705, 2036.63685853
2021-01-04 09:00:46.401584, 489.77, 35.8259864, -106.6552706, 2036.63685891
2021-01-04 09:00:46.501660, 489.8, 35.8259865, -106.6552707, 2036.63685906
2021-01-04 09:00:46.601304, 489.87, 35.8259865, -106.6552708, 2036.63685898
2021-01-04 09:00:46.701307, 489.92, 35.8259866, -106.655271, 2036.62685905
2021-01-04 09:00:46.801300, 489.96, 35.8259866, -106.6552712, 2036.63685889
2021-01-04 09:00:46.901935, 489.94, 35.8259866, -106.6552715, 2036.63685865
2021-01-04 09:00:47.001551, 489.82, 35.8259865, -106.6552718, 2036.64685818
2021-01-04 09:00:47.101367, 489.63, 35.8259864, -106.6552723, 2036.64685755
2021-01-04 09:00:47.202549, 489.38, 35.8259863, -106.6552726, 2036.65685708
2021-01-04 09:00:47.301898, 489.09, 35.8259862, -106.6552732, 2036.65685637
2021-01-04 09:00:47.402964, 488.76, 35.825986, -106.6552738, 2036.66685543
2021-01-04 09:00:47.500173, 488.42, 35.8259858, -106.6552745, 2036.66685441
2021-01-04 09:00:47.599857, 488.1, 35.8259856, -106.6552753, 2036.67685332
2021-01-04 09:00:47.699926, 487.87, 35.8259853, -106.6552762, 2036.67685191
2021-01-04 09:00:47.799687, 487.74, 35.8259851, -106.6552772, 2036.67685065
2021-01-04 09:00:47.899731, 487.7, 35.8259848, -106.6552782, 2036.68684916
2021-01-04 09:00:47.999782, 487.77, 35.8259845, -106.6552792, 2036.67684768
2021-01-04 09:00:48.099707, 487.93, 35.8259842, -106.6552806, 2036.67684587
2021-01-04 09:00:48.201656, 488.2, 35.8259839, -106.6552816, 2036.66684438
2021-01-04 09:00:48.301768, 488.62, 35.8259836, -106.6552829, 2036.66684265
2021-01-04 09:00:48.401724, 489.09, 35.8259833, -106.6552841, 2036.66684101
2021-01-04 09:00:48.501809, 489.65, 35.825983, -106.6552854, 2036.65683928
2021-01-04 09:00:48.601667, 490.28, 35.8259827, -106.6552868, 2036.65683747
2021-01-04 09:00:48.701616, 490.96, 35.8259823, -106.6552883, 2036.65683535
2021-01-04 09:00:48.801507, 491.62, 35.8259819, -106.6552898, 2036.64683324
2021-01-04 09:00:48.901646, 492.23, 35.8259815, -106.6552914, 2036.64683104
2021-01-04 09:00:49.001815, 492.79, 35.825981, -106.6552931, 2036.64682854
2021-01-04 09:00:49.101701, 493.21, 35.8259804, -106.6552952, 2036.65682548
2021-01-04 09:00:49.201783, 493.47, 35.82598, -106.6552966, 2036.65682345
2021-01-04 09:00:49.301605, 493.56, 35.8259795, -106.6552985, 2036.65682078
2021-01-04 09:00:49.401740, 493.47, 35.8259788, -106.6553005, 2036.66681758
2021-01-04 09:00:49.501937, 493.15, 35.8259782, -106.6553026, 2036.66681452
2021-01-04 09:00:49.599750, 492.64, 35.8259776, -106.6553048, 2036.67681139
2021-01-04 09:00:49.699772, 491.94, 35.8259769, -106.6553072, 2036.67680786
2021-01-04 09:00:49.799655, 491.06, 35.8259763, -106.6553095, 2036.67680465
2021-01-04 09:00:49.899819, 489.98, 35.8259756, -106.6553121, 2036.67680096
2021-01-04 09:00:49.999673, 488.8, 35.8259749, -106.6553147, 2036.67679728
2021-01-04 09:00:50.099579, 487.45, 35.825974, -106.655318, 2036.67679258
2021-01-04 09:00:50.199786, 486.03, 35.8259734, -106.6553204, 2036.66678928
2021-01-04 09:00:50.301290, 484.49, 35.8259726, -106.6553234, 2036.66678505
2021-01-04 09:00:50.401631, 482.87, 35.8259719, -106.6553264, 2036.65678105
2021-01-04 09:00:50.502297, 481.24, 35.8259711, -106.6553296, 2036.65677665
2021-01-04 09:00:50.601774, 479.56, 35.8259702, -106.655333, 2036.64677187
2021-01-04 09:00:50.701828, 477.88, 35.8259694, -106.6553363, 2036.6367674
2021-01-04 09:00:50.801884, 476.16, 35.8259685, -106.65534, 2036.62676238
2021-01-04 09:00:50.901895, 476.16, 35.8259676, -106.6553437, 2036.62675736
2021-01-04 09:00:51.001854, 474.45, 35.8259666, -106.6553474, 2036.6267521
2021-01-04 09:00:51.101583, 472.82, 35.8259655, -106.6553519, 2036.62674598
2021-01-04 09:00:51.201565, 471.18, 35.8259646, -106.6553553, 2036.6367412
2021-01-04 09:00:51.301606, 469.54, 35.8259636, -106.6553594, 2036.64673563
2021-01-04 09:00:51.401788, 467.95, 35.8259625, -106.6553636, 2036.65672975
2021-01-04 09:00:51.501788, 466.4, 35.8259615, -106.6553681, 2036.66672386
2021-01-04 09:00:51.601894, 464.88, 35.8259604, -106.6553727, 2036.68671766
2021-01-04 09:00:51.700025, 463.38, 35.8259593, -106.6553774, 2036.70671138
2021-01-04 09:00:51.799964, 463.38, 35.8259583, -106.6553818, 2036.72670557
2021-01-04 09:00:51.899660, 460.58, 35.8259572, -106.6553864, 2036.74669937
2021-01-04 09:00:51.999602, 460.58, 35.8259561, -106.6553913, 2036.76669293
2021-01-04 09:00:52.099590, 459.24, 35.8259547, -106.6553975, 2036.79668476
2021-01-04 09:00:52.199622, 457.93, 35.8259538, -106.6554014, 2036.81667958
2021-01-04 09:00:52.299664, 456.69, 35.8259527, -106.6554066, 2036.8366729
2021-01-04 09:00:52.399583, 455.51, 35.8259515, -106.6554119, 2036.85666591
2021-01-04 09:00:52.501657, 454.37, 35.8259504, -106.655417, 2036.86665931
2021-01-04 09:00:52.601543, 453.26, 35.8259493, -106.6554223, 2036.87665254
2021-01-04 09:00:52.702335, 452.23, 35.8259481, -106.6554276, 2036.88664556
2021-01-04 09:00:52.802275, 451.25, 35.8259469, -106.6554331, 2036.89663841
2021-01-04 09:00:52.901828, 450.37, 35.8259457, -106.6554385, 2036.90663134
2021-01-04 09:00:53.002013, 449.55, 35.8259444, -106.6554438, 2036.91662412
2021-01-04 09:00:53.101834, 448.79, 35.825943, -106.6554498, 2036.93661611
2021-01-04 09:00:53.201918, 448.06, 35.8259419, -106.6554545, 2036.93660983
2021-01-04 09:00:53.301724, 447.37, 35.8259406, -106.6554597, 2036.94660269
2021-01-04 09:00:53.401760, 446.75, 35.8259395, -106.6554647, 2036.95659617
2021-01-04 09:00:53.501752, 446.18, 35.8259383, -106.6554698, 2036.94658934
2021-01-04 09:00:53.601703, 445.7, 35.8259371, -106.6554747, 2036.94658267
2021-01-04 09:00:53.701972, 445.3, 35.8259359, -106.6554798, 2036.94657584
2021-01-04 09:00:53.801920, 444.94, 35.8259347, -106.6554848, 2036.92656909
2021-01-04 09:00:53.899812, 444.63, 35.8259335, -106.6554898, 2036.91656235
2021-01-04 09:00:53.999608, 444.39, 35.8259323, -106.6554949, 2036.89655552
2021-01-04 09:00:54.099808, 444.21, 35.8259311, -106.6555005, 2036.88654829
2021-01-04 09:00:54.199560, 444.13, 35.8259302, -106.6555045, 2036.88654302
2021-01-04 09:00:54.299753, 444.07, 35.8259291, -106.6555095, 2036.8865365
2021-01-04 09:00:54.399727, 444.07, 35.825928, -106.6555145, 2036.88652998
2021-01-04 09:00:54.499718, 444.13, 35.8259271, -106.6555189, 2036.8865244
2021-01-04 09:00:54.601854, 444.22, 35.8259262, -106.6555235, 2036.88651866
2021-01-04 09:00:54.701758, 444.33, 35.8259252, -106.6555281, 2036.87651269
2021-01-04 09:00:54.801755, 444.47, 35.8259243, -106.6555326, 2036.86650703
2021-01-04 09:00:54.901798, 444.63, 35.8259232, -106.655537, 2036.84650099
2021-01-04 09:00:55.001740, 444.75, 35.8259223, -106.6555413, 2036.83649549
2021-01-04 09:00:55.101829, 444.88, 35.8259211, -106.6555462, 2036.80648882
2021-01-04 09:00:55.201541, 445.04, 35.8259203, -106.6555497, 2036.78648418
2021-01-04 09:00:55.301559, 445.2, 35.8259193, -106.6555539, 2036.77647853
2021-01-04 09:00:55.402052, 445.38, 35.8259184, -106.6555576, 2036.75647351
2021-01-04 09:00:55.502347, 445.56, 35.8259174, -106.6555615, 2036.7264681
2021-01-04 09:00:55.601479, 445.75, 35.8259165, -106.6555651, 2036.69646316
2021-01-04 09:00:55.701543, 445.99, 35.8259156, -106.6555687, 2036.66645822
2021-01-04 09:00:55.801529, 446.23, 35.8259147, -106.6555722, 2036.62645336
2021-01-04 09:00:55.901514, 446.5, 35.8259138, -106.6555755, 2036.59644865
2021-01-04 09:00:56.001618, 446.81, 35.825913, -106.6555786, 2036.57644434
2021-01-04 09:00:56.099707, 447.15, 35.8259121, -106.6555822, 2036.5464394
2021-01-04 09:00:56.199972, 447.55, 35.8259115, -106.6555845, 2036.52643618
2021-01-04 09:00:56.299639, 448.0, 35.8259109, -106.6555872, 2036.50643265
2021-01-04 09:00:56.399629, 448.54, 35.8259103, -106.6555897, 2036.49642928
2021-01-04 09:00:56.499573, 449.1, 35.8259097, -106.655592, 2036.47642606
2021-01-04 09:00:56.599558, 449.78, 35.8259092, -106.655594, 2036.46642332
2021-01-04 09:00:56.699573, 450.49, 35.8259088, -106.655596, 2036.4564208
2021-01-04 09:00:56.801267, 451.27, 35.8259084, -106.6555978, 2036.44641844
2021-01-04 09:00:56.901355, 452.12, 35.8259081, -106.6555992, 2036.43641664
2021-01-04 09:00:57.001336, 453.05, 35.8259078, -106.6556006, 2036.42641483
2021-01-04 09:00:57.101316, 454.01, 35.8259075, -106.6556019, 2036.4264131
2021-01-04 09:00:57.201323, 454.99, 35.8259073, -106.6556027, 2036.426412
2021-01-04 09:00:57.301329, 455.97, 35.8259071, -106.6556036, 2036.42641083
2021-01-04 09:00:57.401369, 456.97, 35.825907, -106.6556043, 2036.42641004
2021-01-04 09:00:57.501395, 457.92, 35.8259069, -106.6556048, 2036.43640941
2021-01-04 09:00:57.601839, 458.89, 35.8259069, -106.6556052, 2036.43640909
2021-01-04 09:00:57.701352, 459.87, 35.8259068, -106.6556055, 2036.43640862
2021-01-04 09:00:57.801352, 460.81, 35.8259069, -106.6556056, 2036.44640877
2021-01-04 09:00:57.901389, 461.77, 35.8259068, -106.6556056, 2036.45640854
2021-01-04 09:00:58.001350, 462.7, 35.8259069, -106.6556055, 2036.46640885
2021-01-04 09:00:58.102690, 463.65, 35.825907, -106.6556053, 2036.47640924
2021-01-04 09:00:58.201544, 464.57, 35.8259071, -106.6556051, 2036.47640962
2021-01-04 09:00:58.301222, 465.47, 35.8259071, -106.6556047, 2036.48640995
2021-01-04 09:00:58.401315, 466.34, 35.8259072, -106.6556042, 2036.49641057
2021-01-04 09:00:58.501406, 467.26, 35.8259073, -106.6556037, 2036.5064112
2021-01-04 09:00:58.601417, 468.15, 35.8259073, -106.6556032, 2036.5164116
2021-01-04 09:00:58.701822, 469.03, 35.8259074, -106.6556025, 2036.52641239
2021-01-04 09:00:58.801304, 469.89, 35.8259075, -106.6556019, 2036.5364131
2021-01-04 09:00:58.901313, 470.74, 35.8259076, -106.6556012, 2036.54641389
2021-01-04 09:00:59.001282, 471.58, 35.8259077, -106.6556005, 2036.56641468
2021-01-04 09:00:59.101351, 472.42, 35.8259079, -106.6555996, 2036.57641586
2021-01-04 09:00:59.201300, 473.26, 35.825908, -106.6555991, 2036.58641649
2021-01-04 09:00:59.301349, 474.09, 35.8259081, -106.6555984, 2036.60641728
2021-01-04 09:00:59.401306, 474.98, 35.8259082, -106.6555977, 2036.61641807
2021-01-04 09:00:59.501295, 475.85, 35.8259084, -106.6555971, 2036.636419
