time,co2,lat,lon,alt
2021-02-11 16:03:48,427.018157964,35.1941773,-106.5963083,1554.48
2021-02-11 16:03:49,427.01678672,35.1941772,-106.5963083,1554.5
2021-02-11 16:03:50,427.01678672,35.1941772,-106.5963083,1554.52
2021-02-11 16:03:51,427.022966044,35.1941773,-106.596308,1554.55
2021-02-11 16:03:52,427.026159469,35.1941773,-106.5963078,1554.57
2021-02-11 16:03:53,427.029128273,35.1941774,-106.5963077,1554.6
2021-02-11 16:03:54,427.036652043,35.1941776,-106.5963074,1554.61
2021-02-11 16:03:55,427.043963762,35.1941779,-106.5963072,1554.61
2021-02-11 16:03:56,427.046728614,35.1941781,-106.5963072,1554.62
2021-02-11 16:03:57,427.048111852,35.1941782,-106.5963072,1554.6
2021-02-11 16:03:58,427.052663522,35.1941783,-106.596307,1554.58
2021-02-11 16:03:59,427.057208638,35.1941784,-106.5963068,1554.55
2021-02-11 16:04:00,427.060358442,35.1941784,-106.5963066,1554.54
2021-02-11 16:04:01,427.065064934,35.1941784,-106.5963063,1554.53
2021-02-11 16:04:02,427.06958237,35.1941785,-106.5963061,1554.52
2021-02-11 16:04:03,427.072699395,35.1941785,-106.5963059,1554.49
2021-02-11 16:04:04,427.074412169,35.1941784,-106.5963057,1554.45
2021-02-11 16:04:05,427.071624843,35.1941782,-106.5963057,1554.41
2021-02-11 16:04:06,427.070232002,35.1941781,-106.5963057,1554.38
2021-02-11 16:04:07,427.067447958,35.1941779,-106.5963057,1554.34
2021-02-11 16:04:08,427.066056756,35.1941778,-106.5963057,1554.34
2021-02-11 16:04:09,427.066211002,35.1941777,-106.5963056,1554.32
2021-02-11 16:04:10,427.067753464,35.1941777,-106.5963055,1554.31
2021-02-11 16:04:11,427.067602289,35.1941778,-106.5963056,1554.32
2021-02-11 16:04:12,427.068994123,35.1941779,-106.5963056,1554.3
2021-02-11 16:04:13,427.064348313,35.1941779,-106.5963059,1554.3
2021-02-11 16:04:14,427.061238925,35.1941779,-106.5963061,1554.3
2021-02-11 16:04:15,427.060896224,35.1941781,-106.5963063,1554.31
2021-02-11 16:04:16,427.056195498,35.1941781,-106.5963066,1554.32
2021-02-11 16:04:17,427.056010199,35.1941782,-106.5963067,1554.33
2021-02-11 16:04:18,427.051472946,35.1941781,-106.5963069,1554.35
2021-02-11 16:04:19,427.047126485,35.1941779,-106.596307,1554.35
2021-02-11 16:04:20,427.047126485,35.1941779,-106.596307,1554.33
2021-02-11 16:04:21,427.04989392,35.1941781,-106.596307,1554.34
2021-02-11 16:04:22,427.048312475,35.1941781,-106.5963071,1554.36
2021-02-11 16:04:23,427.048111852,35.1941782,-106.5963072,1554.35
2021-02-11 16:04:24,427.044725675,35.1941783,-106.5963075,1554.34
2021-02-11 16:04:25,427.042695394,35.1941785,-106.5963078,1554.32
2021-02-11 16:04:26,427.045010291,35.1941789,-106.596308,1554.34
2021-02-11 16:04:27,427.05054292,35.1941793,-106.596308,1554.34
2021-02-11 16:04:28,427.063695744,35.1941799,-106.5963077,1554.32
2021-02-11 16:04:29,427.085061331,35.1941804,-106.5963068,1554.28
2021-02-11 16:04:30,427.112413748,35.194181,-106.5963056,1554.25
2021-02-11 16:04:31,427.144235697,35.1941815,-106.596304,1554.26
2021-02-11 16:04:32,427.178601411,35.1941818,-106.596302,1554.25
2021-02-11 16:04:33,427.21907028,35.1941819,-106.5962993,1554.24
2021-02-11 16:04:34,427.262887017,35.1941819,-106.5962961,1554.2
2021-02-11 16:04:35,427.307200664,35.1941817,-106.5962924,1554.18
2021-02-11 16:04:36,427.346604606,35.1941812,-106.5962884,1554.14
2021-02-11 16:04:37,427.382406368,35.1941805,-106.596284,1554.11
2021-02-11 16:04:38,427.416887236,35.1941798,-106.5962791,1554.06
2021-02-11 16:04:39,427.441268546,35.1941789,-106.5962742,1554.03
2021-02-11 16:04:40,427.461245789,35.1941781,-106.5962691,1553.98
2021-02-11 16:04:41,427.473211226,35.1941772,-106.5962637,1553.93
2021-02-11 16:04:42,427.477293635,35.1941763,-106.596258,1553.88
2021-02-11 16:04:43,427.470467091,35.1941753,-106.596252,1553.82
2021-02-11 16:04:44,427.449578285,35.1941741,-106.5962456,1553.76
2021-02-11 16:04:45,427.416350522,35.1941729,-106.596239,1553.71
2021-02-11 16:04:46,427.369909862,35.1941717,-106.5962322,1553.67
2021-02-11 16:04:47,427.305061718,35.1941703,-106.596225,1553.61
2021-02-11 16:04:48,427.221562321,35.1941688,-106.5962174,1553.58
2021-02-11 16:04:49,427.118893269,35.1941672,-106.5962095,1553.52
2021-02-11 16:04:50,426.997605192,35.1941656,-106.5962013,1553.5
2021-02-11 16:04:51,426.858461742,35.194164,-106.5961929,1553.48
2021-02-11 16:04:52,426.696485387,35.1941624,-106.596184,1553.45
2021-02-11 16:04:53,426.517135836,35.1941609,-106.5961749,1553.4
2021-02-11 16:04:54,426.312728148,35.1941595,-106.5961652,1553.36
2021-02-11 16:04:55,426.08425397,35.1941582,-106.596155,1553.28
2021-02-11 16:04:56,425.824604123,35.194157,-106.596144,1553.23
2021-02-11 16:04:57,425.541332735,35.194156,-106.5961325,1553.18
2021-02-11 16:04:58,425.246419679,35.1941553,-106.5961209,1553.14
2021-02-11 16:04:59,424.943600646,35.1941547,-106.5961093,1553.1
2021-02-11 16:05:00,424.632880701,35.1941541,-106.5960976,1553.08
2021-02-11 16:05:01,424.32285441,35.1941535,-106.596086,1553.04
2021-02-11 16:05:02,424.024217653,35.1941528,-106.5960748,1552.95
2021-02-11 16:05:03,423.734146556,35.1941519,-106.5960638,1552.89
2021-02-11 16:05:04,423.463005948,35.194151,-106.5960533,1552.85
2021-02-11 16:05:05,423.216408317,35.19415,-106.5960435,1552.82
2021-02-11 16:05:06,422.989336199,35.1941487,-106.5960342,1552.77
2021-02-11 16:05:07,420.0,35.1941473,-106.5960255,1552.75
2021-02-11 16:05:08,420.0,35.194146,-106.5960173,1552.68
2021-02-11 16:05:09,420.0,35.1941444,-106.5960099,1552.65
2021-02-11 16:05:10,420.0,35.1941428,-106.5960029,1552.62
2021-02-11 16:05:11,420.0,35.1941411,-106.5959963,1552.58
2021-02-11 16:05:12,420.0,35.1941394,-106.5959901,1552.54
2021-02-11 16:05:13,420.0,35.1941375,-106.5959842,1552.53
2021-02-11 16:05:14,420.0,35.1941356,-106.5959789,1552.51
2021-02-11 16:05:15,420.0,35.1941339,-106.595974,1552.53
2021-02-11 16:05:16,420.0,35.1941321,-106.5959696,1552.53
2021-02-11 16:05:17,420.0,35.1941304,-106.5959656,1552.55
2021-02-11 16:05:18,420.0,35.1941287,-106.5959621,1552.59
2021-02-11 16:05:19,420.0,35.1941272,-106.5959589,1552.63
2021-02-11 16:05:20,420.0,35.1941258,-106.5959561,1552.67
2021-02-11 16:05:21,420.0,35.1941246,-106.5959538,1552.71
2021-02-11 16:05:22,420.0,35.1941236,-106.5959522,1552.75
2021-02-11 16:05:23,420.0,35.1941229,-106.5959509,1552.77
2021-02-11 16:05:24,420.0,35.1941222,-106.59595,1552.81
2021-02-11 16:05:25,420.0,35.1941217,-106.5959496,1552.84
2021-02-11 16:05:26,420.0,35.1941214,-106.5959496,1552.86
2021-02-11 16:05:27,420.0,35.1941214,-106.5959501,1552.89
2021-02-11 16:05:28,420.0,35.1941216,-106.595951,1552.94
2021-02-11 16:05:29,420.0,35.1941218,-106.5959522,1553.02
2021-02-11 16:05:30,420.0,35.1941221,-106.5959539,1553.07
2021-02-11 16:05:31,420.0,35.1941227,-106.5959559,1553.08
2021-02-11 16:05:32,420.0,35.1941234,-106.5959584,1553.11
2021-02-11 16:05:33,420.0,35.1941241,-106.5959613,1553.14
2021-02-11 16:05:34,420.0,35.1941248,-106.5959642,1553.14
2021-02-11 16:05:35,420.0,35.1941256,-106.5959672,1553.15
2021-02-11 16:05:36,420.0,35.1941264,-106.5959703,1553.21
2021-02-11 16:05:37,420.0,35.1941272,-106.595973,1553.27
2021-02-11 16:05:38,420.0,35.194128,-106.5959751,1553.34
2021-02-11 16:05:39,420.0,35.1941289,-106.5959771,1553.36
2021-02-11 16:05:40,420.0,35.1941298,-106.5959788,1553.38
2021-02-11 16:05:41,420.0,35.1941307,-106.5959802,1553.39
2021-02-11 16:05:42,420.0,35.1941316,-106.5959812,1553.39
2021-02-11 16:05:43,420.0,35.1941323,-106.5959817,1553.39
2021-02-11 16:05:44,420.0,35.194133,-106.5959819,1553.43
2021-02-11 16:05:45,420.0,35.1941338,-106.5959819,1553.47
2021-02-11 16:05:46,420.0,35.1941345,-106.5959816,1553.52
2021-02-11 16:05:47,420.0,35.1941351,-106.595981,1553.55
2021-02-11 16:05:48,420.0,35.1941358,-106.5959803,1553.58
2021-02-11 16:05:49,420.0,35.1941365,-106.5959797,1553.62
2021-02-11 16:05:50,420.0,35.194137,-106.5959793,1553.67
2021-02-11 16:05:51,420.0,35.1941375,-106.595979,1553.7
2021-02-11 16:05:52,420.0,35.1941381,-106.5959788,1553.72
2021-02-11 16:05:53,420.0,35.1941388,-106.595979,1553.73
2021-02-11 16:05:54,420.0,35.1941395,-106.5959793,1553.74
2021-02-11 16:05:55,420.0,35.1941402,-106.5959799,1553.74
2021-02-11 16:05:56,420.0,35.194141,-106.5959807,1553.75
2021-02-11 16:05:57,420.0,35.1941417,-106.5959817,1553.74
2021-02-11 16:05:58,420.0,35.1941426,-106.5959829,1553.72
2021-02-11 16:05:59,420.0,35.1941433,-106.5959842,1553.69
2021-02-11 16:06:00,420.0,35.1941441,-106.5959857,1553.71
2021-02-11 16:06:01,420.0,35.1941447,-106.5959872,1553.69
2021-02-11 16:06:02,420.0,35.1941451,-106.595989,1553.67
2021-02-11 16:06:03,420.0,35.1941454,-106.5959907,1553.66
2021-02-11 16:06:04,420.0,35.1941457,-106.5959922,1553.63
2021-02-11 16:06:05,420.0,35.1941458,-106.5959938,1553.62
2021-02-11 16:06:06,420.0,35.1941457,-106.5959952,1553.59
2021-02-11 16:06:07,420.0,35.1941456,-106.5959964,1553.56
2021-02-11 16:06:08,420.0,35.1941452,-106.5959977,1553.52
2021-02-11 16:06:09,420.0,35.1941448,-106.5959989,1553.46
2021-02-11 16:06:10,420.0,35.1941444,-106.596,1553.4
2021-02-11 16:06:11,420.0,35.194144,-106.596001,1553.36
2021-02-11 16:06:12,420.0,35.1941435,-106.5960021,1553.34
2021-02-11 16:06:13,420.0,35.1941432,-106.5960033,1553.33
2021-02-11 16:06:14,420.0,35.194143,-106.5960042,1553.3
2021-02-11 16:06:15,420.0,35.1941428,-106.5960049,1553.28
2021-02-11 16:06:16,420.0,35.1941429,-106.5960056,1553.24
2021-02-11 16:06:17,420.0,35.1941432,-106.596006,1553.22
2021-02-11 16:06:18,420.0,35.1941435,-106.5960064,1553.24
2021-02-11 16:06:19,420.0,35.1941441,-106.5960066,1553.26
2021-02-11 16:06:20,420.0,35.194145,-106.5960069,1553.28
2021-02-11 16:06:21,420.0,35.194146,-106.5960071,1553.31
2021-02-11 16:06:22,420.0,35.1941472,-106.5960074,1553.33
2021-02-11 16:06:23,420.0,35.1941488,-106.5960075,1553.32
2021-02-11 16:06:24,420.0,35.1941508,-106.5960074,1553.35
2021-02-11 16:06:25,420.0,35.1941531,-106.5960071,1553.34
2021-02-11 16:06:26,420.0,35.1941556,-106.5960067,1553.36
2021-02-11 16:06:27,420.0,35.1941585,-106.5960062,1553.34
2021-02-11 16:06:28,420.0,35.1941615,-106.5960055,1553.3
2021-02-11 16:06:29,420.0,35.1941647,-106.5960046,1553.27
2021-02-11 16:06:30,420.0,35.194168,-106.5960034,1553.29
2021-02-11 16:06:31,420.0,35.1941715,-106.5960022,1553.3
2021-02-11 16:06:32,420.0,35.1941752,-106.5960009,1553.31
2021-02-11 16:06:33,420.0,35.1941788,-106.5959997,1553.33
2021-02-11 16:06:34,420.0,35.1941822,-106.5959982,1553.35
2021-02-11 16:06:35,420.0,35.1941855,-106.5959967,1553.4
2021-02-11 16:06:36,420.0,35.1941886,-106.5959951,1553.41
2021-02-11 16:06:37,420.0,35.1941913,-106.5959933,1553.41
2021-02-11 16:06:38,420.0,35.1941937,-106.5959916,1553.42
2021-02-11 16:06:39,420.0,35.1941956,-106.5959901,1553.42
2021-02-11 16:06:40,420.0,35.1941971,-106.5959887,1553.41
2021-02-11 16:06:41,420.0,35.1941982,-106.5959873,1553.38
2021-02-11 16:06:42,420.0,35.1941989,-106.5959859,1553.38
2021-02-11 16:06:43,420.0,35.1941992,-106.5959847,1553.36
2021-02-11 16:06:44,420.0,35.1941993,-106.5959834,1553.33
2021-02-11 16:06:45,420.0,35.1941988,-106.5959821,1553.32
2021-02-11 16:06:46,420.0,35.1941979,-106.5959811,1553.28
2021-02-11 16:06:47,420.0,35.1941967,-106.5959805,1553.26
2021-02-11 16:06:48,420.0,35.1941952,-106.5959802,1553.26
2021-02-11 16:06:49,420.0,35.1941936,-106.5959805,1553.25
2021-02-11 16:06:50,420.0,35.194192,-106.5959811,1553.21
2021-02-11 16:06:51,420.0,35.1941906,-106.5959821,1553.19
2021-02-11 16:06:52,420.0,35.1941891,-106.5959832,1553.2
2021-02-11 16:06:53,420.0,35.1941877,-106.5959843,1553.19
2021-02-11 16:06:54,420.0,35.1941866,-106.5959853,1553.19
2021-02-11 16:06:55,420.0,35.1941855,-106.5959862,1553.21
2021-02-11 16:06:56,420.0,35.1941848,-106.5959872,1553.21
2021-02-11 16:06:57,420.0,35.1941843,-106.5959883,1553.21
2021-02-11 16:06:58,420.0,35.1941841,-106.5959895,1553.18
2021-02-11 16:06:59,420.0,35.1941839,-106.5959907,1553.16
2021-02-11 16:07:00,420.0,35.1941837,-106.5959916,1553.15
2021-02-11 16:07:01,420.0,35.1941837,-106.5959924,1553.13
2021-02-11 16:07:02,420.0,35.1941839,-106.595993,1553.12
2021-02-11 16:07:03,420.0,35.1941842,-106.5959935,1553.14
2021-02-11 16:07:04,420.0,35.1941846,-106.5959939,1553.14
2021-02-11 16:07:05,420.0,35.1941851,-106.5959943,1553.14
2021-02-11 16:07:06,420.0,35.1941857,-106.5959945,1553.16
2021-02-11 16:07:07,420.0,35.1941864,-106.5959948,1553.18
2021-02-11 16:07:08,420.0,35.194187,-106.5959949,1553.21
2021-02-11 16:07:09,420.0,35.1941875,-106.5959948,1553.23
2021-02-11 16:07:10,420.0,35.1941879,-106.5959947,1553.26
2021-02-11 16:07:11,420.0,35.1941882,-106.5959946,1553.3
2021-02-11 16:07:12,420.0,35.1941885,-106.5959948,1553.3
2021-02-11 16:07:13,420.0,35.1941888,-106.5959952,1553.35
2021-02-11 16:07:14,420.0,35.1941891,-106.5959959,1553.4
2021-02-11 16:07:15,420.0,35.1941895,-106.5959971,1553.41
2021-02-11 16:07:16,420.0,35.1941897,-106.5959987,1553.47
2021-02-11 16:07:17,420.0,35.1941899,-106.596001,1553.56
2021-02-11 16:07:18,420.0,35.1941902,-106.5960033,1553.57
2021-02-11 16:07:19,420.0,35.1941904,-106.5960059,1553.59
2021-02-11 16:07:20,420.0,35.1941905,-106.596009,1553.59
2021-02-11 16:07:21,420.0,35.1941906,-106.5960124,1553.6
2021-02-11 16:07:22,420.0,35.1941907,-106.5960163,1553.61
2021-02-11 16:07:23,420.0,35.1941908,-106.5960202,1553.6
2021-02-11 16:07:24,420.0,35.1941911,-106.5960244,1553.6
2021-02-11 16:07:25,420.0,35.1941914,-106.5960287,1553.61
2021-02-11 16:07:26,422.981725759,35.1941917,-106.596033,1553.71
2021-02-11 16:07:27,423.092911367,35.1941921,-106.5960372,1553.77
2021-02-11 16:07:28,423.197943505,35.1941924,-106.5960411,1553.86
2021-02-11 16:07:29,423.293753269,35.1941928,-106.5960446,1554.06
2021-02-11 16:07:30,423.385595344,35.1941934,-106.5960479,1554.23
2021-02-11 16:07:31,423.467173433,35.1941938,-106.5960508,1554.43
2021-02-11 16:07:32,423.546810741,35.1941942,-106.5960536,1554.7
2021-02-11 16:07:33,423.615997385,35.1941947,-106.596056,1554.92
2021-02-11 16:07:34,423.668352988,35.1941951,-106.5960578,1555.2
2021-02-11 16:07:35,423.706811603,35.1941956,-106.5960591,1555.53
2021-02-11 16:07:36,423.739481791,35.194196,-106.5960602,1555.85
2021-02-11 16:07:37,423.768962953,35.1941962,-106.5960612,1556.14
2021-02-11 16:07:38,423.792711151,35.1941964,-106.596062,1556.33
2021-02-11 16:07:39,423.8160698,35.1941964,-106.5960628,1556.55
2021-02-11 16:07:40,423.838762082,35.1941961,-106.5960636,1556.63
2021-02-11 16:07:41,423.863896142,35.1941956,-106.5960645,1556.71
2021-02-11 16:07:42,423.877047164,35.194195,-106.596065,1556.79
2021-02-11 16:07:43,423.892322277,35.1941941,-106.5960656,1556.86
2021-02-11 16:07:44,423.912314032,35.1941928,-106.5960664,1556.88
2021-02-11 16:07:45,423.937709358,35.1941914,-106.5960674,1556.92
2021-02-11 16:07:46,423.96235665,35.1941898,-106.5960684,1556.95
2021-02-11 16:07:47,423.992274431,35.1941881,-106.5960696,1556.98
2021-02-11 16:07:48,424.024492889,35.1941863,-106.5960709,1557.0
2021-02-11 16:07:49,424.06406306,35.1941842,-106.5960725,1557.02
2021-02-11 16:07:50,424.108555817,35.194182,-106.5960743,1557.01
2021-02-11 16:07:51,424.157841333,35.1941797,-106.5960763,1557.01
2021-02-11 16:07:52,424.214240127,35.1941772,-106.5960786,1556.99
2021-02-11 16:07:53,424.280291907,35.1941745,-106.5960813,1556.99
2021-02-11 16:07:54,424.353227918,35.1941717,-106.5960843,1556.96
2021-02-11 16:07:55,424.434622063,35.1941686,-106.5960877,1556.92
2021-02-11 16:07:56,424.525271393,35.1941655,-106.5960915,1556.87
2021-02-11 16:07:57,424.622010351,35.1941624,-106.5960956,1556.81
2021-02-11 16:07:58,424.728675848,35.1941591,-106.5961002,1556.76
2021-02-11 16:07:59,424.839004735,35.1941556,-106.5961051,1556.7
2021-02-11 16:08:00,424.956648512,35.1941518,-106.5961105,1556.64
2021-02-11 16:08:01,425.070726805,35.1941478,-106.596116,1556.58
2021-02-11 16:08:02,425.190974097,35.1941437,-106.596122,1556.51
2021-02-11 16:08:03,425.307982509,35.1941394,-106.5961282,1556.41
2021-02-11 16:08:04,425.434149403,35.1941349,-106.5961352,1556.34
2021-02-11 16:08:05,425.556927989,35.1941301,-106.5961426,1556.24
2021-02-11 16:08:06,425.663798328,35.1941252,-106.5961498,1556.11
2021-02-11 16:08:07,425.75601931,35.1941201,-106.5961569,1556.03
2021-02-11 16:08:08,425.846821369,35.1941151,-106.5961645,1555.94
2021-02-11 16:08:09,425.930165878,35.1941103,-106.5961723,1555.83
2021-02-11 16:08:10,426.001844786,35.1941058,-106.59618,1555.68
2021-02-11 16:08:11,426.060616248,35.1941013,-106.5961877,1555.55
2021-02-11 16:08:12,426.105226168,35.1940969,-106.5961952,1555.48
2021-02-11 16:08:13,426.135783487,35.1940927,-106.5962023,1555.4
2021-02-11 16:08:14,426.156107328,35.1940888,-106.5962091,1555.25
2021-02-11 16:08:15,426.165164534,35.1940849,-106.5962157,1555.16
2021-02-11 16:08:16,426.165496514,35.1940812,-106.596222,1555.08
2021-02-11 16:08:17,426.160566426,35.1940779,-106.596228,1554.96
2021-02-11 16:08:18,426.15046275,35.1940748,-106.596234,1554.92
2021-02-11 16:08:19,426.135782794,35.1940721,-106.5962392,1554.9
2021-02-11 16:08:20,426.116674887,35.1940695,-106.5962442,1554.84
2021-02-11 16:08:21,426.095859172,35.1940672,-106.5962488,1554.79
2021-02-11 16:08:22,426.073413289,35.1940651,-106.596253,1554.75
2021-02-11 16:08:23,426.050206896,35.1940632,-106.5962569,1554.72
2021-02-11 16:08:24,426.026921136,35.1940615,-106.5962605,1554.71
2021-02-11 16:08:25,426.006953444,35.1940602,-106.5962635,1554.73
2021-02-11 16:08:26,425.990548865,35.1940592,-106.5962658,1554.71
2021-02-11 16:08:27,425.977559188,35.1940584,-106.5962674,1554.76
2021-02-11 16:08:28,425.969177889,35.194058,-106.5962687,1554.81
2021-02-11 16:08:29,425.965325464,35.1940579,-106.5962695,1554.82
2021-02-11 16:08:30,425.963852381,35.1940579,-106.5962699,1554.88
2021-02-11 16:08:31,425.965586363,35.194058,-106.5962697,1554.9
2021-02-11 16:08:32,425.969667566,35.1940583,-106.5962694,1555.01
2021-02-11 16:08:33,425.973806209,35.1940585,-106.5962688,1555.15
2021-02-11 16:08:34,425.981557748,35.194059,-106.596268,1555.24
2021-02-11 16:08:35,425.991535075,35.1940597,-106.5962671,1555.32
2021-02-11 16:08:36,426.002600363,35.1940604,-106.5962658,1555.43
2021-02-11 16:08:37,426.013929491,35.1940611,-106.5962643,1555.52
2021-02-11 16:08:38,426.02511318,35.1940618,-106.5962627,1555.61
2021-02-11 16:08:39,426.033600969,35.1940623,-106.5962612,1555.75
2021-02-11 16:08:40,426.040097893,35.1940627,-106.59626,1555.85
2021-02-11 16:08:41,426.046499855,35.1940631,-106.5962587,1555.9
2021-02-11 16:08:42,426.052590877,35.1940635,-106.5962574,1555.98
2021-02-11 16:08:43,426.057574508,35.1940638,-106.5962559,1556.07
2021-02-11 16:08:44,426.059819705,35.1940639,-106.5962547,1556.19
2021-02-11 16:08:45,426.058502593,35.1940637,-106.5962538,1556.29
2021-02-11 16:08:46,426.057188836,35.1940635,-106.5962526,1556.31
2021-02-11 16:08:47,426.055510669,35.1940633,-106.5962517,1556.3
2021-02-11 16:08:48,426.052638719,35.194063,-106.5962509,1556.27
2021-02-11 16:08:49,426.050655161,35.1940628,-106.5962504,1556.23
2021-02-11 16:08:50,426.046583092,35.1940624,-106.59625,1556.15
2021-02-11 16:08:51,426.043512605,35.1940621,-106.5962497,1555.94
2021-02-11 16:08:52,426.039428231,35.1940617,-106.5962496,1555.74
2021-02-11 16:08:53,426.035362693,35.1940613,-106.5962497,1555.53
2021-02-11 16:08:54,426.032316891,35.194061,-106.5962498,1555.3
2021-02-11 16:08:55,426.027234731,35.1940605,-106.5962497,1555.12
2021-02-11 16:08:56,426.024192387,35.1940602,-106.5962497,1554.9
2021-02-11 16:08:57,426.021160686,35.1940599,-106.5962499,1554.69
2021-02-11 16:08:58,426.019128632,35.1940597,-106.5962503,1554.48
2021-02-11 16:08:59,426.015015725,35.1940593,-106.5962509,1554.33
2021-02-11 16:09:00,426.011902639,35.194059,-106.5962513,1554.1
2021-02-11 16:09:01,426.009627821,35.1940588,-106.5962521,1553.96
2021-02-11 16:09:02,426.0070616,35.1940586,-106.5962532,1553.8
2021-02-11 16:09:03,426.003262884,35.1940583,-106.5962543,1553.71
2021-02-11 16:09:04,425.998928215,35.194058,-106.5962557,1553.62
2021-02-11 16:09:05,425.998640376,35.1940581,-106.5962568,1553.52
2021-02-11 16:09:06,425.999423225,35.1940583,-106.5962577,1553.45
2021-02-11 16:09:07,425.998043241,35.1940583,-106.5962586,1553.37
2021-02-11 16:09:08,425.998874322,35.1940585,-106.5962593,1553.29
2021-02-11 16:09:09,425.999800484,35.1940587,-106.5962599,1553.25
2021-02-11 16:09:10,426.000658909,35.1940589,-106.5962605,1553.19
2021-02-11 16:09:11,426.003075001,35.1940592,-106.5962608,1553.09
2021-02-11 16:09:12,426.003251778,35.1940593,-106.5962612,1553.0
2021-02-11 16:09:13,426.006060569,35.1940596,-106.5962613,1552.9
2021-02-11 16:09:14,426.00908457,35.1940599,-106.5962613,1552.86
2021-02-11 16:09:15,426.00966226,35.19406,-106.5962615,1552.8
2021-02-11 16:09:16,426.012689887,35.1940603,-106.5962615,1552.69
2021-02-11 16:09:17,426.016576742,35.1940606,-106.5962611,1552.56
2021-02-11 16:09:18,426.019820885,35.1940609,-106.596261,1552.46
2021-02-11 16:09:19,426.019820885,35.1940609,-106.596261,1552.36
2021-02-11 16:09:20,426.02084024,35.1940609,-106.5962605,1552.23
2021-02-11 16:09:21,426.024852243,35.1940612,-106.59626,1552.15
2021-02-11 16:09:22,426.026055229,35.1940613,-106.5962599,1552.06
2021-02-11 16:09:23,426.025596645,35.1940612,-106.5962596,1551.92
2021-02-11 16:09:24,426.026310749,35.1940612,-106.5962592,1551.83
2021-02-11 16:09:25,426.027841087,35.1940613,-106.5962589,1551.73
2021-02-11 16:09:26,426.027841087,35.1940613,-106.5962589,1551.6
2021-02-11 16:09:27,426.029190624,35.1940614,-106.5962587,1551.55
2021-02-11 16:09:28,426.027648022,35.1940612,-106.5962584,1551.44
2021-02-11 16:09:29,426.026633436,35.1940611,-106.5962584,1551.37
2021-02-11 16:09:30,426.024763759,35.1940609,-106.5962583,1551.29
2021-02-11 16:09:31,426.023906667,35.1940608,-106.5962582,1551.19
2021-02-11 16:09:32,426.02608908,35.194061,-106.5962581,1551.07
2021-02-11 16:09:33,426.0253787,35.1940609,-106.5962579,1551.01
2021-02-11 16:09:34,426.022634059,35.1940606,-106.5962577,1550.93
2021-02-11 16:09:35,426.02102218,35.1940605,-106.5962581,1550.87
2021-02-11 16:09:36,426.020392939,35.1940605,-106.5962585,1550.83
2021-02-11 16:09:37,426.019380794,35.1940604,-106.5962585,1550.74
2021-02-11 16:09:38,426.020392939,35.1940605,-106.5962585,1550.65
2021-02-11 16:09:39,426.021079347,35.1940606,-106.5962587,1550.59
2021-02-11 16:09:40,426.020055732,35.1940606,-106.5962593,1550.49
2021-02-11 16:09:41,426.017763913,35.1940605,-106.59626,1550.33
2021-02-11 16:09:42,426.017187102,35.1940605,-106.5962603,1550.26
2021-02-11 16:09:43,426.016562338,35.1940604,-106.5962601,1550.22
2021-02-11 16:09:44,426.017952407,35.1940605,-106.5962599,1550.09
2021-02-11 16:09:45,426.020799726,35.1940608,-106.59626,1550.0
2021-02-11 16:09:46,426.020799726,35.1940608,-106.59626,1549.93
2021-02-11 16:09:47,426.017573531,35.1940605,-106.5962601,1549.82
2021-02-11 16:09:48,426.014154933,35.1940602,-106.5962603,1549.71
2021-02-11 16:09:49,426.013144889,35.1940601,-106.5962603,1549.62
2021-02-11 16:09:50,426.010502308,35.1940598,-106.5962601,1549.56
2021-02-11 16:09:51,426.009871344,35.1940597,-106.5962599,1549.47
2021-02-11 16:09:52,426.010241665,35.1940597,-106.5962597,1549.36
2021-02-11 16:09:53,426.009415206,35.1940596,-106.5962596,1549.3
2021-02-11 16:09:54,426.009415206,35.1940596,-106.5962596,1549.2
2021-02-11 16:09:55,426.010057446,35.1940597,-106.5962598,1549.1
2021-02-11 16:09:56,426.009232933,35.1940596,-106.5962597,1549.03
2021-02-11 16:09:57,426.009595595,35.1940596,-106.5962595,1548.92
2021-02-11 16:09:58,426.012623175,35.1940599,-106.5962595,1548.77
2021-02-11 16:09:59,426.015832674,35.1940602,-106.5962594,1548.69
2021-02-11 16:10:00,426.018207224,35.1940604,-106.5962592,1548.59
2021-02-11 16:10:01,426.018207224,35.1940604,-106.5962592,1548.53
2021-02-11 16:10:02,426.017495047,35.1940604,-106.5962596,1548.46
2021-02-11 16:10:03,426.019699403,35.1940606,-106.5962595,1548.36
2021-02-11 16:10:04,426.023614708,35.1940609,-106.596259,1548.31
2021-02-11 16:10:05,426.023952474,35.1940609,-106.5962588,1548.17
2021-02-11 16:10:06,426.023614708,35.1940609,-106.596259,1548.04
2021-02-11 16:10:07,426.024966156,35.194061,-106.5962588,1547.95
2021-02-11 16:10:08,426.027963388,35.1940612,-106.5962582,1547.89
2021-02-11 16:10:09,426.030148743,35.1940614,-106.5962581,1547.79
2021-02-11 16:10:10,426.02928631,35.1940613,-106.596258,1547.67
2021-02-11 16:10:11,426.028863983,35.1940612,-106.5962576,1547.55
2021-02-11 16:10:12,426.032336151,35.1940615,-106.5962573,1547.49
2021-02-11 16:10:13,426.032876398,35.1940615,-106.5962569,1547.46
2021-02-11 16:10:14,426.029958557,35.1940612,-106.5962568,1547.42
