time,co2,lat,lon,alt
2021-03-02 08:29:17,420.0,35.1950714,-106.5960469,1550.98
2021-03-02 08:29:18,420.0,35.1950717,-106.5960463,1550.96
2021-03-02 08:29:19,420.0,35.195072,-106.5960456,1550.91
2021-03-02 08:29:20,420.0,35.1950724,-106.5960449,1550.89
2021-03-02 08:29:21,420.0,35.1950727,-106.5960443,1550.9
2021-03-02 08:29:22,420.0,35.1950731,-106.5960436,1550.86
2021-03-02 08:29:23,420.0,35.1950734,-106.596043,1550.83
2021-03-02 08:29:24,420.0,35.1950737,-106.5960425,1550.8
2021-03-02 08:29:25,420.0,35.195074,-106.596042,1550.79
2021-03-02 08:29:26,420.0,35.1950743,-106.5960416,1550.72
2021-03-02 08:29:27,420.0,35.1950744,-106.5960414,1550.7
2021-03-02 08:29:28,420.0,35.1950746,-106.5960413,1550.69
2021-03-02 08:29:29,420.0,35.1950748,-106.5960414,1550.7
2021-03-02 08:29:30,420.0,35.195075,-106.5960415,1550.72
2021-03-02 08:29:31,420.0,35.1950752,-106.5960416,1550.72
2021-03-02 08:29:32,420.0,35.1950754,-106.5960418,1550.74
2021-03-02 08:29:33,420.0,35.1950755,-106.5960419,1550.71
2021-03-02 08:29:34,420.0,35.1950757,-106.5960421,1550.71
2021-03-02 08:29:35,420.0,35.1950758,-106.5960422,1550.68
2021-03-02 08:29:36,420.0,35.1950757,-106.5960425,1550.66
2021-03-02 08:29:37,420.0,35.1950757,-106.5960427,1550.64
2021-03-02 08:29:38,420.0,35.1950756,-106.5960429,1550.64
2021-03-02 08:29:39,420.0,35.1950754,-106.5960432,1550.64
2021-03-02 08:29:40,420.0,35.1950753,-106.5960434,1550.63
2021-03-02 08:29:41,420.0,35.1950752,-106.5960436,1550.63
2021-03-02 08:29:42,420.0,35.1950752,-106.596044,1550.64
2021-03-02 08:29:43,420.0,35.1950752,-106.5960444,1550.64
2021-03-02 08:29:44,420.0,35.1950751,-106.5960448,1550.66
2021-03-02 08:29:45,420.0,35.1950751,-106.5960452,1550.68
2021-03-02 08:29:46,420.0,35.195075,-106.5960455,1550.69
2021-03-02 08:29:47,420.0,35.1950748,-106.5960459,1550.73
2021-03-02 08:29:48,420.0,35.1950747,-106.5960462,1550.73
2021-03-02 08:29:49,420.0,35.1950744,-106.5960464,1550.72
2021-03-02 08:29:50,420.0,35.1950741,-106.5960466,1550.75
2021-03-02 08:29:51,420.0,35.195074,-106.5960467,1550.76
2021-03-02 08:29:52,420.0,35.1950737,-106.5960468,1550.78
2021-03-02 08:29:53,420.0,35.1950734,-106.5960469,1550.8
2021-03-02 08:29:54,420.0,35.1950732,-106.5960468,1550.81
2021-03-02 08:29:55,420.0,35.1950729,-106.5960467,1550.82
2021-03-02 08:29:56,420.0,35.1950727,-106.5960467,1550.84
2021-03-02 08:29:57,420.0,35.1950725,-106.5960467,1550.84
2021-03-02 08:29:58,420.0,35.1950724,-106.5960468,1550.85
2021-03-02 08:29:59,420.0,35.1950723,-106.5960468,1550.82
2021-03-02 08:30:00,420.0,35.1950723,-106.596047,1550.81
2021-03-02 08:30:01,420.0,35.1950723,-106.5960471,1550.81
2021-03-02 08:30:02,420.0,35.1950725,-106.5960471,1550.83
2021-03-02 08:30:03,420.0,35.1950726,-106.5960473,1550.91
2021-03-02 08:30:04,420.0,35.1950727,-106.5960471,1551.01
2021-03-02 08:30:05,420.0,35.1950728,-106.5960472,1551.18
2021-03-02 08:30:06,420.0,35.195073,-106.5960472,1551.32
2021-03-02 08:30:07,420.0,35.1950731,-106.5960471,1551.49
2021-03-02 08:30:08,420.0,35.1950732,-106.5960467,1551.79
2021-03-02 08:30:09,420.0,35.1950731,-106.5960466,1552.16
2021-03-02 08:30:10,420.0,35.1950732,-106.5960465,1552.46
2021-03-02 08:30:11,420.0,35.1950734,-106.5960463,1552.78
2021-03-02 08:30:12,420.0,35.1950734,-106.5960462,1553.12
2021-03-02 08:30:13,420.0,35.1950735,-106.5960462,1553.47
2021-03-02 08:30:14,420.0,35.1950737,-106.5960462,1553.81
2021-03-02 08:30:15,420.0,35.195074,-106.5960463,1554.07
2021-03-02 08:30:16,420.0,35.1950743,-106.5960464,1554.29
2021-03-02 08:30:17,420.0,35.1950744,-106.5960465,1554.5
2021-03-02 08:30:18,420.0,35.1950746,-106.5960465,1554.66
2021-03-02 08:30:19,420.0,35.1950745,-106.5960469,1554.9
2021-03-02 08:30:20,420.0,35.1950743,-106.5960473,1555.01
2021-03-02 08:30:21,420.0,35.1950738,-106.5960476,1555.09
2021-03-02 08:30:22,420.0,35.1950732,-106.5960479,1555.1
2021-03-02 08:30:23,420.0,35.1950724,-106.5960484,1555.23
2021-03-02 08:30:24,420.0,35.1950712,-106.5960489,1555.26
2021-03-02 08:30:25,420.0,35.1950697,-106.5960493,1555.28
2021-03-02 08:30:26,420.0,35.195068,-106.59605,1555.27
2021-03-02 08:30:27,420.0,35.1950661,-106.5960506,1555.26
2021-03-02 08:30:28,420.0,35.1950641,-106.5960513,1555.25
2021-03-02 08:30:29,420.0,35.1950619,-106.596052,1555.24
2021-03-02 08:30:30,420.0,35.1950593,-106.5960528,1555.21
2021-03-02 08:30:31,621.438508328,35.1950565,-106.5960535,1555.19
2021-03-02 08:30:32,689.416693187,35.1950535,-106.5960543,1555.17
2021-03-02 08:30:33,652.169922821,35.1950502,-106.5960553,1555.12
2021-03-02 08:30:34,610.581187101,35.1950465,-106.5960565,1555.1
2021-03-02 08:30:35,578.005435415,35.1950426,-106.5960578,1555.05
2021-03-02 08:30:36,552.568437682,35.1950383,-106.5960589,1555.0
2021-03-02 08:30:37,532.615423209,35.1950337,-106.5960602,1554.91
2021-03-02 08:30:38,516.837023579,35.1950288,-106.5960616,1554.86
2021-03-02 08:30:39,503.96288165,35.1950235,-106.5960631,1554.84
2021-03-02 08:30:40,493.36331097,35.1950178,-106.5960647,1554.87
2021-03-02 08:30:41,484.948407511,35.195012,-106.5960663,1554.88
2021-03-02 08:30:42,477.74524727,35.1950057,-106.5960679,1554.95
2021-03-02 08:30:43,471.609669008,35.1949991,-106.5960698,1555.02
2021-03-02 08:30:44,466.395072309,35.1949922,-106.5960718,1555.03
2021-03-02 08:30:45,461.797363818,35.1949848,-106.596074,1555.0
2021-03-02 08:30:46,457.94703646,35.1949773,-106.5960762,1555.03
2021-03-02 08:30:47,454.535019796,35.1949694,-106.5960786,1555.04
2021-03-02 08:30:48,451.595956324,35.1949613,-106.596081,1555.05
2021-03-02 08:30:49,448.987556693,35.194953,-106.5960837,1555.09
2021-03-02 08:30:50,446.616402835,35.1949443,-106.5960867,1555.13
2021-03-02 08:30:51,444.503518414,35.1949352,-106.5960897,1555.05
2021-03-02 08:30:52,442.587730798,35.1949256,-106.5960928,1554.96
2021-03-02 08:30:53,440.873992394,35.1949157,-106.596096,1554.88
2021-03-02 08:30:54,439.291687788,35.1949052,-106.5960994,1554.82
2021-03-02 08:30:55,437.919090708,35.1948947,-106.5961027,1554.73
2021-03-02 08:30:56,436.693471474,35.194884,-106.596106,1554.62
2021-03-02 08:30:57,435.571006265,35.1948729,-106.5961094,1554.54
2021-03-02 08:30:58,434.573759048,35.1948615,-106.5961126,1554.48
2021-03-02 08:30:59,433.638635257,35.1948497,-106.5961161,1554.43
2021-03-02 08:31:00,432.794671648,35.1948379,-106.5961197,1554.31
2021-03-02 08:31:01,431.99136326,35.1948257,-106.5961237,1554.29
2021-03-02 08:31:02,431.27830359,35.1948134,-106.5961275,1554.21
2021-03-02 08:31:03,430.636684357,35.194801,-106.5961312,1554.12
2021-03-02 08:31:04,430.022533534,35.1947881,-106.5961352,1554.14
2021-03-02 08:31:05,429.470239865,35.1947752,-106.5961391,1554.08
2021-03-02 08:31:06,428.964176214,35.1947622,-106.596143,1554.03
2021-03-02 08:31:07,428.494010205,35.1947491,-106.596147,1553.98
2021-03-02 08:31:08,428.063852272,35.1947358,-106.5961509,1553.96
2021-03-02 08:31:09,427.672578904,35.1947225,-106.5961547,1553.91
2021-03-02 08:31:10,427.309958269,35.1947091,-106.5961585,1553.87
2021-03-02 08:31:11,426.963728119,35.1946955,-106.5961625,1553.84
2021-03-02 08:31:12,426.642944234,35.1946819,-106.5961665,1553.79
2021-03-02 08:31:13,426.31632396,35.1946673,-106.596171,1553.95
2021-03-02 08:31:14,425.986562233,35.194652,-106.5961761,1554.19
2021-03-02 08:31:15,425.720777827,35.1946378,-106.5961803,1554.18
2021-03-02 08:31:16,425.479236112,35.1946236,-106.5961843,1554.16
2021-03-02 08:31:17,425.252641328,35.1946093,-106.5961883,1554.14
2021-03-02 08:31:18,425.040994089,35.1945951,-106.5961923,1554.11
2021-03-02 08:31:19,424.847294542,35.1945808,-106.5961961,1554.04
2021-03-02 08:31:20,424.65919485,35.1945664,-106.5962001,1554.03
2021-03-02 08:31:21,424.487728585,35.1945521,-106.5962039,1554.0
2021-03-02 08:31:22,424.325453015,35.1945377,-106.5962077,1553.95
2021-03-02 08:31:23,424.172531476,35.1945234,-106.5962115,1553.89
2021-03-02 08:31:24,424.025521488,35.1945091,-106.5962154,1553.86
2021-03-02 08:31:25,423.886952312,35.194495,-106.5962193,1553.83
2021-03-02 08:31:26,423.747817048,35.1944805,-106.5962235,1553.9
2021-03-02 08:31:27,423.615003665,35.1944657,-106.5962277,1554.04
2021-03-02 08:31:28,423.496827011,35.1944516,-106.5962316,1554.03
2021-03-02 08:31:29,423.386958311,35.1944378,-106.5962354,1554.03
2021-03-02 08:31:30,423.282362749,35.1944241,-106.5962392,1554.05
2021-03-02 08:31:31,423.184886944,35.1944107,-106.5962429,1554.05
2021-03-02 08:31:32,423.089877184,35.1943973,-106.5962467,1554.07
2021-03-02 08:31:33,422.999674783,35.1943843,-106.5962505,1554.11
2021-03-02 08:31:34,422.911905008,35.1943715,-106.5962544,1554.14
2021-03-02 08:31:35,422.831153431,35.1943589,-106.5962581,1554.15
2021-03-02 08:31:36,422.752603354,35.1943467,-106.5962619,1554.16
2021-03-02 08:31:37,422.680423627,35.1943348,-106.5962655,1554.2
2021-03-02 08:31:38,420.0,35.194323,-106.596269,1554.2
2021-03-02 08:31:39,420.0,35.1943117,-106.5962724,1554.18
2021-03-02 08:31:40,420.0,35.1943006,-106.596276,1554.2
2021-03-02 08:31:41,420.0,35.1942899,-106.5962796,1554.2
2021-03-02 08:31:42,420.0,35.1942795,-106.5962833,1554.2
2021-03-02 08:31:43,420.0,35.1942696,-106.5962868,1554.15
2021-03-02 08:31:44,420.0,35.1942599,-106.5962905,1554.13
2021-03-02 08:31:45,420.0,35.1942506,-106.5962942,1554.11
2021-03-02 08:31:46,420.0,35.1942417,-106.5962979,1554.1
2021-03-02 08:31:47,420.0,35.1942333,-106.5963015,1554.08
2021-03-02 08:31:48,420.0,35.1942251,-106.596305,1554.1
2021-03-02 08:31:49,420.0,35.1942174,-106.5963086,1554.06
2021-03-02 08:31:50,420.0,35.1942099,-106.5963122,1554.03
2021-03-02 08:31:51,420.0,35.1942026,-106.5963157,1554.03
2021-03-02 08:31:52,420.0,35.1941958,-106.5963189,1553.99
2021-03-02 08:31:53,420.0,35.1941894,-106.596322,1553.99
2021-03-02 08:31:54,420.0,35.1941832,-106.5963249,1553.98
2021-03-02 08:31:55,420.0,35.1941772,-106.5963276,1553.96
2021-03-02 08:31:56,420.0,35.1941716,-106.5963303,1553.96
2021-03-02 08:31:57,420.0,35.1941663,-106.5963329,1554.0
2021-03-02 08:31:58,420.0,35.1941612,-106.5963354,1554.13
2021-03-02 08:31:59,420.0,35.1941566,-106.5963376,1554.16
2021-03-02 08:32:00,420.0,35.1941524,-106.5963397,1554.2
2021-03-02 08:32:01,420.0,35.1941483,-106.5963418,1554.35
2021-03-02 08:32:02,420.0,35.1941444,-106.596344,1554.63
2021-03-02 08:32:03,420.0,35.1941415,-106.5963452,1554.64
2021-03-02 08:32:04,420.0,35.1941392,-106.5963463,1554.7
2021-03-02 08:32:05,420.0,35.1941374,-106.5963472,1554.78
2021-03-02 08:32:06,420.0,35.1941358,-106.5963477,1554.83
2021-03-02 08:32:07,420.0,35.1941346,-106.5963481,1554.91
2021-03-02 08:32:08,420.0,35.1941339,-106.5963485,1554.99
2021-03-02 08:32:09,420.0,35.1941336,-106.5963485,1555.04
2021-03-02 08:32:10,420.0,35.1941335,-106.5963482,1555.13
2021-03-02 08:32:11,420.0,35.1941338,-106.5963481,1555.19
2021-03-02 08:32:12,420.0,35.1941343,-106.5963476,1555.25
2021-03-02 08:32:13,420.0,35.1941349,-106.596347,1555.34
2021-03-02 08:32:14,420.0,35.1941354,-106.596347,1555.57
2021-03-02 08:32:15,420.0,35.1941359,-106.5963469,1555.79
2021-03-02 08:32:16,420.0,35.1941367,-106.5963464,1555.84
2021-03-02 08:32:17,420.0,35.1941375,-106.5963458,1555.88
2021-03-02 08:32:18,420.0,35.1941383,-106.5963453,1555.9
2021-03-02 08:32:19,420.0,35.1941391,-106.5963446,1555.94
2021-03-02 08:32:20,420.0,35.1941396,-106.596344,1555.98
2021-03-02 08:32:21,420.0,35.1941401,-106.5963434,1555.97
2021-03-02 08:32:22,420.0,35.1941404,-106.5963428,1555.95
2021-03-02 08:32:23,420.0,35.1941409,-106.5963424,1555.94
2021-03-02 08:32:24,420.0,35.1941413,-106.5963421,1555.93
2021-03-02 08:32:25,420.0,35.1941415,-106.5963417,1555.92
2021-03-02 08:32:26,420.0,35.1941417,-106.5963414,1555.89
2021-03-02 08:32:27,420.0,35.1941418,-106.5963411,1555.84
2021-03-02 08:32:28,420.0,35.1941419,-106.5963408,1555.75
2021-03-02 08:32:29,420.0,35.1941419,-106.5963406,1555.66
2021-03-02 08:32:30,420.0,35.1941418,-106.5963404,1555.39
2021-03-02 08:32:31,420.0,35.1941419,-106.5963402,1555.17
2021-03-02 08:32:32,420.0,35.194142,-106.5963402,1554.96
2021-03-02 08:32:33,420.0,35.1941419,-106.5963402,1554.74
2021-03-02 08:32:34,420.0,35.1941417,-106.5963402,1554.53
2021-03-02 08:32:35,420.0,35.1941415,-106.5963402,1554.29
2021-03-02 08:32:36,420.0,35.194141,-106.5963401,1554.0
2021-03-02 08:32:37,420.0,35.1941406,-106.5963401,1553.69
2021-03-02 08:32:38,420.0,35.1941403,-106.5963401,1553.41
2021-03-02 08:32:39,420.0,35.19414,-106.5963403,1553.11
2021-03-02 08:32:40,420.0,35.1941397,-106.5963404,1552.87
2021-03-02 08:32:41,420.0,35.1941393,-106.5963405,1552.6
2021-03-02 08:32:42,420.0,35.1941387,-106.5963405,1552.4
2021-03-02 08:32:43,420.0,35.1941383,-106.5963404,1552.18
2021-03-02 08:32:44,420.0,35.1941379,-106.5963405,1551.92
2021-03-02 08:32:45,420.0,35.1941376,-106.5963405,1551.7
2021-03-02 08:32:46,420.0,35.1941374,-106.5963405,1551.56
2021-03-02 08:32:47,420.0,35.1941372,-106.5963406,1551.45
2021-03-02 08:32:48,420.0,35.1941369,-106.5963405,1551.33
2021-03-02 08:32:49,420.0,35.1941367,-106.5963405,1551.19
2021-03-02 08:32:50,420.0,35.1941364,-106.5963404,1551.12
2021-03-02 08:32:51,420.0,35.1941362,-106.5963402,1551.03
2021-03-02 08:32:52,420.0,35.194136,-106.5963401,1551.01
2021-03-02 08:32:53,420.0,35.1941358,-106.59634,1550.9
2021-03-02 08:32:54,420.0,35.1941357,-106.5963397,1550.8
2021-03-02 08:32:55,420.0,35.1941357,-106.5963394,1550.69
2021-03-02 08:32:56,420.0,35.1941355,-106.5963394,1550.6
2021-03-02 08:32:57,420.0,35.1941354,-106.5963394,1550.52
2021-03-02 08:32:58,420.0,35.1941354,-106.5963393,1550.45
2021-03-02 08:32:59,420.0,35.1941355,-106.5963392,1550.37
2021-03-02 08:33:00,420.0,35.1941357,-106.5963393,1550.26
2021-03-02 08:33:01,420.0,35.1941358,-106.5963395,1550.19
2021-03-02 08:33:02,420.0,35.1941357,-106.5963395,1550.08
2021-03-02 08:33:03,420.0,35.1941358,-106.5963395,1549.99
2021-03-02 08:33:04,420.0,35.1941358,-106.5963398,1549.86
2021-03-02 08:33:05,420.0,35.1941359,-106.5963402,1549.78
2021-03-02 08:33:06,420.0,35.194136,-106.5963404,1549.68
2021-03-02 08:33:07,420.0,35.1941361,-106.5963406,1549.64
2021-03-02 08:33:08,420.0,35.1941363,-106.5963409,1549.56
2021-03-02 08:33:09,420.0,35.1941363,-106.5963411,1549.47
2021-03-02 08:33:10,420.0,35.1941365,-106.5963413,1549.39
2021-03-02 08:33:11,420.0,35.1941366,-106.5963417,1549.3
2021-03-02 08:33:12,420.0,35.1941367,-106.596342,1549.2
2021-03-02 08:33:13,420.0,35.1941369,-106.5963422,1549.13
2021-03-02 08:33:14,420.0,35.1941371,-106.5963426,1549.04
2021-03-02 08:33:15,420.0,35.1941371,-106.5963428,1548.93
2021-03-02 08:33:16,420.0,35.1941371,-106.5963428,1548.85
2021-03-02 08:33:17,420.0,35.1941372,-106.5963429,1548.72
2021-03-02 08:33:18,420.0,35.1941373,-106.5963432,1548.62
2021-03-02 08:33:19,420.0,35.1941372,-106.5963434,1548.53
2021-03-02 08:33:20,420.0,35.1941373,-106.5963435,1548.42
2021-03-02 08:33:21,420.0,35.1941373,-106.5963434,1548.36
2021-03-02 08:33:22,420.0,35.194137,-106.5963433,1548.32
2021-03-02 08:33:23,420.0,35.1941368,-106.596343,1548.2
2021-03-02 08:33:24,420.0,35.1941369,-106.5963426,1548.08
2021-03-02 08:33:25,420.0,35.1941368,-106.5963423,1547.96
2021-03-02 08:33:26,420.0,35.1941365,-106.5963416,1547.78
2021-03-02 08:33:27,420.0,35.1941363,-106.5963413,1547.67
2021-03-02 08:33:28,420.0,35.1941363,-106.5963409,1547.57
2021-03-02 08:33:29,420.0,35.1941363,-106.5963403,1547.45
2021-03-02 08:33:30,420.0,35.1941361,-106.5963399,1547.36
2021-03-02 08:33:31,420.0,35.1941362,-106.5963397,1547.25
2021-03-02 08:33:32,420.0,35.1941365,-106.5963394,1547.14
2021-03-02 08:33:33,420.0,35.1941365,-106.596339,1547.05
2021-03-02 08:33:34,420.0,35.1941366,-106.5963386,1546.89
2021-03-02 08:33:35,420.0,35.1941368,-106.5963386,1546.78
2021-03-02 08:33:36,420.0,35.194137,-106.5963384,1546.65
2021-03-02 08:33:37,420.0,35.1941371,-106.5963381,1546.54
2021-03-02 08:33:38,420.0,35.1941371,-106.5963382,1546.43
2021-03-02 08:33:39,420.0,35.1941373,-106.5963386,1546.27
2021-03-02 08:33:40,420.0,35.1941371,-106.5963392,1546.27
2021-03-02 08:33:41,420.0,35.194137,-106.5963394,1546.19
2021-03-02 08:33:42,420.0,35.1941371,-106.5963399,1546.04
2021-03-02 08:33:43,420.0,35.1941372,-106.5963404,1545.92
2021-03-02 08:33:44,420.0,35.1941371,-106.5963408,1545.84
2021-03-02 08:33:45,420.0,35.1941368,-106.5963417,1545.86
2021-03-02 08:33:46,420.0,35.1941367,-106.5963422,1545.79
2021-03-02 08:33:47,420.0,35.1941367,-106.5963427,1545.7
2021-03-02 08:33:48,420.0,35.1941367,-106.596343,1545.58
2021-03-02 08:33:49,420.0,35.1941365,-106.5963434,1545.49
2021-03-02 08:33:50,420.0,35.1941363,-106.5963438,1545.45
2021-03-02 08:33:51,420.0,35.1941361,-106.5963444,1545.41
2021-03-02 08:33:52,420.0,35.1941363,-106.5963447,1545.31
2021-03-02 08:33:53,420.0,35.1941363,-106.5963449,1545.22
2021-03-02 08:33:54,420.0,35.1941362,-106.596345,1545.09
2021-03-02 08:33:55,420.0,35.1941361,-106.5963451,1544.99
2021-03-02 08:33:56,420.0,35.194136,-106.5963451,1544.91
2021-03-02 08:33:57,420.0,35.1941359,-106.5963451,1544.8
2021-03-02 08:33:58,420.0,35.1941359,-106.596345,1544.66
2021-03-02 08:33:59,420.0,35.1941359,-106.5963449,1544.56
2021-03-02 08:34:00,420.0,35.1941358,-106.5963448,1544.44
2021-03-02 08:34:01,420.0,35.1941356,-106.5963446,1544.37
2021-03-02 08:34:02,420.0,35.1941357,-106.5963444,1544.29
2021-03-02 08:34:03,420.0,35.1941359,-106.5963442,1544.17
2021-03-02 08:34:04,420.0,35.194136,-106.596344,1544.09
2021-03-02 08:34:05,420.0,35.1941359,-106.5963438,1544.01
2021-03-02 08:34:06,420.0,35.1941359,-106.5963435,1543.88
2021-03-02 08:34:07,420.0,35.1941358,-106.5963433,1543.79
2021-03-02 08:34:08,420.0,35.1941358,-106.5963435,1543.73
2021-03-02 08:34:09,420.0,35.194136,-106.5963435,1543.66
2021-03-02 08:34:10,420.0,35.1941361,-106.5963433,1543.56
2021-03-02 08:34:11,420.0,35.1941361,-106.5963431,1543.42
2021-03-02 08:34:12,420.0,35.194136,-106.596343,1543.29
2021-03-02 08:34:13,420.0,35.194136,-106.596343,1543.18
2021-03-02 08:34:14,420.0,35.1941362,-106.596343,1543.0
2021-03-02 08:34:15,420.0,35.1941362,-106.596343,1542.87
2021-03-02 08:34:16,420.0,35.1941361,-106.5963428,1542.8
2021-03-02 08:34:17,420.0,35.1941362,-106.5963427,1542.72
2021-03-02 08:34:18,420.0,35.1941365,-106.5963426,1542.64
2021-03-02 08:34:19,420.0,35.1941367,-106.5963424,1542.53
2021-03-02 08:34:20,420.0,35.1941367,-106.5963423,1542.45
2021-03-02 08:34:21,420.0,35.1941368,-106.5963424,1542.36
2021-03-02 08:34:22,420.0,35.1941367,-106.5963425,1542.35
2021-03-02 08:34:23,420.0,35.1941368,-106.5963424,1542.31
2021-03-02 08:34:24,420.0,35.1941368,-106.5963424,1542.2
2021-03-02 08:34:25,420.0,35.1941368,-106.5963423,1542.11
2021-03-02 08:34:26,420.0,35.1941367,-106.5963425,1542.05
2021-03-02 08:34:27,420.0,35.1941367,-106.5963427,1541.97
2021-03-02 08:34:28,420.0,35.1941366,-106.5963429,1541.93
2021-03-02 08:34:29,420.0,35.1941367,-106.5963432,1541.9
2021-03-02 08:34:30,420.0,35.1941368,-106.5963434,1541.82
2021-03-02 08:34:31,420.0,35.1941371,-106.5963435,1541.67
2021-03-02 08:34:32,420.0,35.1941373,-106.5963437,1541.6
2021-03-02 08:34:33,420.0,35.1941376,-106.596344,1541.53
2021-03-02 08:34:34,420.0,35.1941379,-106.5963441,1541.42
2021-03-02 08:34:35,420.0,35.1941381,-106.5963445,1541.44
2021-03-02 08:34:36,420.0,35.194138,-106.5963445,1541.46
2021-03-02 08:34:37,420.0,35.194138,-106.5963442,1541.42
2021-03-02 08:34:38,420.0,35.1941381,-106.5963442,1541.39
2021-03-02 08:34:39,420.0,35.1941381,-106.596344,1541.36
2021-03-02 08:34:40,420.0,35.1941382,-106.5963439,1541.35
2021-03-02 08:34:41,420.0,35.1941382,-106.5963439,1541.32
2021-03-02 08:34:42,420.0,35.1941384,-106.5963437,1541.29
2021-03-02 08:34:43,420.0,35.1941385,-106.5963436,1541.3
2021-03-02 08:34:44,420.0,35.1941386,-106.5963435,1541.3
2021-03-02 08:34:45,420.0,35.1941387,-106.5963435,1541.27
2021-03-02 08:34:46,420.0,35.1941389,-106.5963435,1541.26
2021-03-02 08:34:47,420.0,35.1941389,-106.5963434,1541.25
2021-03-02 08:34:48,420.0,35.1941389,-106.5963433,1541.22
2021-03-02 08:34:49,420.0,35.1941389,-106.5963431,1541.2
2021-03-02 08:34:50,420.0,35.1941389,-106.596343,1541.18
2021-03-02 08:34:51,420.0,35.194139,-106.596343,1541.17
2021-03-02 08:34:52,420.0,35.194139,-106.5963429,1541.15
2021-03-02 08:34:53,420.0,35.1941391,-106.5963429,1541.11
2021-03-02 08:34:54,420.0,35.1941391,-106.5963429,1541.1
2021-03-02 08:34:55,420.0,35.1941392,-106.5963429,1541.06
2021-03-02 08:34:56,420.0,35.1941392,-106.5963428,1541.07
2021-03-02 08:34:57,420.0,35.1941393,-106.5963427,1541.07
2021-03-02 08:34:58,420.0,35.1941393,-106.5963426,1541.07
2021-03-02 08:34:59,420.0,35.1941393,-106.5963424,1541.08
2021-03-02 08:35:00,420.0,35.1941393,-106.5963423,1541.07
2021-03-02 08:35:01,420.0,35.1941392,-106.5963423,1541.06
2021-03-02 08:35:02,420.0,35.1941391,-106.5963422,1541.07
2021-03-02 08:35:03,420.0,35.194139,-106.5963421,1541.06
2021-03-02 08:35:04,420.0,35.194139,-106.596342,1541.06
2021-03-02 08:35:05,420.0,35.1941389,-106.596342,1541.02
2021-03-02 08:35:06,420.0,35.1941388,-106.596342,1541.0
2021-03-02 08:35:07,420.0,35.1941387,-106.5963419,1540.96
2021-03-02 08:35:08,420.0,35.1941386,-106.5963419,1540.93
2021-03-02 08:35:09,420.0,35.1941385,-106.5963419,1540.9
2021-03-02 08:35:10,420.0,35.1941384,-106.5963417,1540.88
2021-03-02 08:35:11,420.0,35.1941383,-106.5963417,1540.83
2021-03-02 08:35:12,420.0,35.1941382,-106.5963417,1540.8
2021-03-02 08:35:13,420.0,35.1941379,-106.5963417,1540.76
2021-03-02 08:35:14,420.0,35.1941378,-106.5963416,1540.73
2021-03-02 08:35:15,420.0,35.1941377,-106.5963415,1540.71
2021-03-02 08:35:16,420.0,35.1941375,-106.5963414,1540.66
2021-03-02 08:35:17,420.0,35.1941375,-106.5963413,1540.65
2021-03-02 08:35:18,420.0,35.1941375,-106.5963412,1540.64
2021-03-02 08:35:19,420.0,35.1941374,-106.5963411,1540.64
2021-03-02 08:35:20,420.0,35.1941374,-106.596341,1540.59
2021-03-02 08:35:21,420.0,35.1941374,-106.5963408,1540.59
2021-03-02 08:35:22,420.0,35.1941374,-106.5963407,1540.59
2021-03-02 08:35:23,420.0,35.1941374,-106.5963406,1540.59
2021-03-02 08:35:24,420.0,35.1941374,-106.5963405,1540.57
2021-03-02 08:35:25,420.0,35.1941374,-106.5963403,1540.56
2021-03-02 08:35:26,420.0,35.1941373,-106.5963402,1540.55
2021-03-02 08:35:27,420.0,35.1941373,-106.5963401,1540.52
2021-03-02 08:35:28,420.0,35.1941373,-106.5963401,1540.51
2021-03-02 08:35:29,420.0,35.1941373,-106.5963401,1540.49
2021-03-02 08:35:30,420.0,35.1941373,-106.5963401,1540.47
2021-03-02 08:35:31,420.0,35.1941372,-106.5963401,1540.44
2021-03-02 08:35:32,420.0,35.1941372,-106.5963401,1540.43
2021-03-02 08:35:33,420.0,35.1941372,-106.5963401,1540.43
2021-03-02 08:35:34,420.0,35.1941371,-106.5963401,1540.4
2021-03-02 08:35:35,420.0,35.194137,-106.5963401,1540.39
2021-03-02 08:35:36,420.0,35.194137,-106.5963401,1540.39
2021-03-02 08:35:37,420.0,35.194137,-106.5963402,1540.38
2021-03-02 08:35:38,420.0,35.1941371,-106.5963404,1540.38
2021-03-02 08:35:39,420.0,35.1941371,-106.5963406,1540.35
2021-03-02 08:35:40,420.0,35.1941371,-106.5963407,1540.34
2021-03-02 08:35:41,420.0,35.194137,-106.5963408,1540.31
2021-03-02 08:35:42,420.0,35.194137,-106.596341,1540.29
2021-03-02 08:35:43,420.0,35.1941369,-106.5963411,1540.26
2021-03-02 08:35:44,420.0,35.1941369,-106.5963413,1540.25
2021-03-02 08:35:45,420.0,35.1941369,-106.5963413,1540.24
2021-03-02 08:35:46,420.0,35.1941369,-106.5963414,1540.24
2021-03-02 08:35:47,420.0,35.1941368,-106.5963415,1540.24
2021-03-02 08:35:48,420.0,35.1941367,-106.5963416,1540.24
2021-03-02 08:35:49,420.0,35.1941366,-106.5963417,1540.23
2021-03-02 08:35:50,420.0,35.1941366,-106.5963419,1540.23
2021-03-02 08:35:51,420.0,35.1941366,-106.596342,1540.23
2021-03-02 08:35:52,420.0,35.1941366,-106.5963421,1540.23
2021-03-02 08:35:53,420.0,35.1941366,-106.5963422,1540.24
2021-03-02 08:35:54,420.0,35.1941366,-106.5963424,1540.25
