time,co2,lat,lon,alt
2021-02-11 16:01:00,420.0,35.1941889,-106.5964819,1551.82
2021-02-11 16:01:01,420.0,35.1941887,-106.5964797,1551.85
2021-02-11 16:01:02,420.0,35.1941887,-106.5964774,1551.88
2021-02-11 16:01:03,420.0,35.1941886,-106.5964747,1551.88
2021-02-11 16:01:04,420.0,35.1941884,-106.5964717,1551.88
2021-02-11 16:01:05,422.941899105,35.194188,-106.5964685,1551.89
2021-02-11 16:01:06,423.024835939,35.1941874,-106.5964653,1551.89
2021-02-11 16:01:07,423.111126991,35.1941866,-106.596462,1551.92
2021-02-11 16:01:08,423.198167356,35.1941858,-106.5964587,1551.93
2021-02-11 16:01:09,423.277610127,35.1941848,-106.5964557,1551.94
2021-02-11 16:01:10,423.35462197,35.1941837,-106.5964528,1551.93
2021-02-11 16:01:11,423.42359238,35.1941825,-106.5964502,1551.93
2021-02-11 16:01:12,423.481575591,35.1941812,-106.596448,1551.95
2021-02-11 16:01:13,423.528398012,35.1941798,-106.5964462,1551.92
2021-02-11 16:01:14,423.561780813,35.1941786,-106.5964449,1551.88
2021-02-11 16:01:15,423.581389353,35.1941774,-106.5964441,1551.86
2021-02-11 16:01:16,423.592911026,35.1941763,-106.5964436,1551.82
2021-02-11 16:01:17,423.596203565,35.1941752,-106.5964434,1551.79
2021-02-11 16:01:18,423.594628559,35.1941744,-106.5964434,1551.75
2021-02-11 16:01:19,423.590539768,35.1941737,-106.5964435,1551.74
2021-02-11 16:01:20,423.587048022,35.1941733,-106.5964436,1551.72
2021-02-11 16:01:21,423.576239529,35.1941733,-106.596444,1551.73
2021-02-11 16:01:22,423.565632079,35.1941734,-106.5964444,1551.71
2021-02-11 16:01:23,423.555404702,35.1941737,-106.5964448,1551.7
2021-02-11 16:01:24,423.545354837,35.1941741,-106.5964452,1551.7
2021-02-11 16:01:25,423.537991031,35.1941745,-106.5964455,1551.69
2021-02-11 16:01:26,423.533676429,35.1941751,-106.5964457,1551.69
2021-02-11 16:01:27,423.532050516,35.1941757,-106.5964458,1551.67
2021-02-11 16:01:28,423.533302578,35.1941764,-106.5964458,1551.67
2021-02-11 16:01:29,423.53455106,35.1941771,-106.5964458,1551.67
2021-02-11 16:01:30,423.544141015,35.1941779,-106.5964455,1551.67
2021-02-11 16:01:31,423.556498616,35.1941787,-106.5964451,1551.69
2021-02-11 16:01:32,423.574019958,35.1941793,-106.5964445,1551.7
2021-02-11 16:01:33,423.594555688,35.19418,-106.5964438,1551.73
2021-02-11 16:01:34,423.617366223,35.1941804,-106.596443,1551.76
2021-02-11 16:01:35,423.640265983,35.1941808,-106.5964422,1551.79
2021-02-11 16:01:36,423.662839877,35.194181,-106.5964414,1551.85
2021-02-11 16:01:37,423.688045969,35.1941811,-106.5964405,1551.86
2021-02-11 16:01:38,423.716326051,35.1941813,-106.5964395,1551.88
2021-02-11 16:01:39,423.741217318,35.1941812,-106.5964386,1551.93
2021-02-11 16:01:40,423.763581042,35.1941812,-106.5964378,1551.98
2021-02-11 16:01:41,423.782940163,35.1941811,-106.5964371,1552.02
2021-02-11 16:01:42,423.799512561,35.194181,-106.5964365,1552.03
2021-02-11 16:01:43,423.819152972,35.194181,-106.5964358,1552.05
2021-02-11 16:01:44,423.832944162,35.1941809,-106.5964353,1552.06
2021-02-11 16:01:45,423.846741031,35.1941808,-106.5964348,1552.06
2021-02-11 16:01:46,423.854395949,35.1941805,-106.5964345,1552.06
2021-02-11 16:01:47,423.859756204,35.1941804,-106.5964343,1552.02
2021-02-11 16:01:48,423.853352328,35.1941801,-106.5964345,1551.99
2021-02-11 16:01:49,423.846959588,35.1941798,-106.5964347,1551.95
2021-02-11 16:01:50,423.84006161,35.1941793,-106.5964349,1551.91
2021-02-11 16:01:51,423.830898324,35.194179,-106.5964352,1551.87
2021-02-11 16:01:52,423.822260985,35.1941789,-106.5964355,1551.83
2021-02-11 16:01:53,423.808053017,35.1941788,-106.596436,1551.79
2021-02-11 16:01:54,423.796405724,35.1941786,-106.5964364,1551.76
2021-02-11 16:01:55,423.787806322,35.1941785,-106.5964367,1551.72
2021-02-11 16:01:56,423.779458833,35.1941785,-106.596437,1551.7
2021-02-11 16:01:57,423.77135638,35.1941786,-106.5964373,1551.68
2021-02-11 16:01:58,423.76349196,35.1941788,-106.5964376,1551.68
2021-02-11 16:01:59,423.758403944,35.194179,-106.5964378,1551.65
2021-02-11 16:02:00,423.756328533,35.1941793,-106.5964379,1551.64
2021-02-11 16:02:01,423.757033284,35.1941796,-106.5964379,1551.63
2021-02-11 16:02:02,423.757502841,35.1941798,-106.5964379,1551.61
2021-02-11 16:02:03,423.763549397,35.19418,-106.5964377,1551.59
2021-02-11 16:02:04,423.769604205,35.1941802,-106.5964375,1551.57
2021-02-11 16:02:05,423.77566727,35.1941804,-106.5964373,1551.53
2021-02-11 16:02:06,423.784536171,35.1941806,-106.596437,1551.51
2021-02-11 16:02:07,423.787576284,35.1941807,-106.5964369,1551.5
2021-02-11 16:02:08,423.798532574,35.1941806,-106.5964365,1551.48
2021-02-11 16:02:09,423.806937189,35.1941806,-106.5964362,1551.47
2021-02-11 16:02:10,423.815596576,35.1941807,-106.5964359,1551.46
2021-02-11 16:02:11,423.818401676,35.1941807,-106.5964358,1551.43
2021-02-11 16:02:12,423.821458593,35.1941808,-106.5964357,1551.41
2021-02-11 16:02:13,423.821960971,35.194181,-106.5964357,1551.4
2021-02-11 16:02:14,423.819653584,35.1941812,-106.5964358,1551.39
2021-02-11 16:02:15,423.817592758,35.1941815,-106.5964359,1551.37
2021-02-11 16:02:16,423.818091294,35.1941817,-106.5964359,1551.35
2021-02-11 16:02:17,423.818340484,35.1941818,-106.5964359,1551.34
2021-02-11 16:02:18,423.818838711,35.194182,-106.5964359,1551.34
2021-02-11 16:02:19,423.821653997,35.194182,-106.5964358,1551.34
2021-02-11 16:02:20,423.823968473,35.1941818,-106.5964357,1551.32
2021-02-11 16:02:21,423.829093969,35.1941816,-106.5964355,1551.32
2021-02-11 16:02:22,423.83421518,35.1941814,-106.5964353,1551.3
2021-02-11 16:02:23,423.839587811,35.1941813,-106.5964351,1551.29
2021-02-11 16:02:24,423.844959411,35.1941812,-106.5964349,1551.28
2021-02-11 16:02:25,423.849811956,35.1941809,-106.5964347,1551.28
2021-02-11 16:02:26,423.851845404,35.1941806,-106.5964346,1551.29
2021-02-11 16:02:27,423.853352328,35.1941801,-106.5964345,1551.28
2021-02-11 16:02:28,423.852569132,35.1941798,-106.5964345,1551.29
2021-02-11 16:02:29,423.848982851,35.1941795,-106.5964346,1551.3
2021-02-11 16:02:30,423.848201194,35.1941792,-106.5964346,1551.31
2021-02-11 16:02:31,423.84462168,35.1941789,-106.5964347,1551.32
2021-02-11 16:02:32,423.835974815,35.1941788,-106.596435,1551.33
2021-02-11 16:02:33,423.824290486,35.1941786,-106.5964354,1551.33
2021-02-11 16:02:34,423.809839718,35.1941784,-106.5964359,1551.36
2021-02-11 16:02:35,423.795417733,35.1941782,-106.5964364,1551.36
2021-02-11 16:02:36,423.775710802,35.1941781,-106.5964371,1551.38
2021-02-11 16:02:37,423.75905275,35.1941781,-106.5964377,1551.41
2021-02-11 16:02:38,423.750496474,35.194178,-106.596438,1551.41
2021-02-11 16:02:39,423.745186693,35.1941781,-106.5964382,1551.41
2021-02-11 16:02:40,423.745420036,35.1941782,-106.5964382,1551.41
2021-02-11 16:02:41,423.753975803,35.1941783,-106.5964379,1551.39
2021-02-11 16:02:42,423.759764043,35.1941784,-106.5964377,1551.39
2021-02-11 16:02:43,423.768575925,35.1941786,-106.5964374,1551.38
2021-02-11 16:02:44,423.774378115,35.1941787,-106.5964372,1551.35
2021-02-11 16:02:45,423.777884599,35.194179,-106.5964371,1551.34
2021-02-11 16:02:46,423.783941179,35.1941792,-106.5964369,1551.34
2021-02-11 16:02:47,423.784911698,35.1941796,-106.5964369,1551.31
2021-02-11 16:02:48,423.783087878,35.19418,-106.596437,1551.28
2021-02-11 16:02:49,423.778462146,35.1941804,-106.5964372,1551.27
2021-02-11 16:02:50,423.776622875,35.1941808,-106.5964373,1551.24
2021-02-11 16:02:51,423.775014895,35.1941813,-106.5964374,1551.22
2021-02-11 16:02:52,423.773635036,35.1941819,-106.5964375,1551.2
2021-02-11 16:02:53,423.774344684,35.1941822,-106.5964375,1551.18
2021-02-11 16:02:54,423.778100844,35.1941826,-106.5964374,1551.16
2021-02-11 16:02:55,423.787015243,35.1941828,-106.5964371,1551.13
2021-02-11 16:02:56,423.798277433,35.1941828,-106.5964367,1551.12
2021-02-11 16:02:57,423.809303378,35.1941827,-106.5964363,1551.1
2021-02-11 16:02:58,423.819834544,35.1941824,-106.5964359,1551.05
2021-02-11 16:02:59,423.8301032,35.194182,-106.5964355,1551.02
2021-02-11 16:03:00,423.843171252,35.1941816,-106.596435,1551.0
2021-02-11 16:03:01,423.853404432,35.1941812,-106.5964346,1550.98
2021-02-11 16:03:02,423.863357013,35.1941807,-106.5964342,1550.97
2021-02-11 16:03:03,423.871004638,35.1941804,-106.5964339,1550.95
2021-02-11 16:03:04,423.878910326,35.1941802,-106.5964336,1550.91
2021-02-11 16:03:05,423.883188724,35.1941797,-106.5964334,1550.89
2021-02-11 16:03:06,423.881568779,35.1941791,-106.5964334,1550.88
2021-02-11 16:03:07,423.877416497,35.1941786,-106.5964335,1550.87
2021-02-11 16:03:08,423.867679557,35.1941781,-106.5964338,1550.8
2021-02-11 16:03:09,423.846813341,35.1941776,-106.5964345,1550.78
2021-02-11 16:03:10,423.8235014,35.1941772,-106.5964353,1550.74
2021-02-11 16:03:11,423.800021573,35.1941767,-106.5964361,1550.7
2021-02-11 16:03:12,423.774602071,35.1941765,-106.596437,1550.68
2021-02-11 16:03:13,423.752014328,35.1941763,-106.5964378,1550.65
2021-02-11 16:03:14,423.729717922,35.1941762,-106.5964386,1550.64
2021-02-11 16:03:15,423.710446406,35.1941762,-106.5964393,1550.62
2021-02-11 16:03:16,423.694393991,35.1941764,-106.5964399,1550.61
2021-02-11 16:03:17,423.684276639,35.1941768,-106.5964403,1550.58
2021-02-11 16:03:18,423.679645617,35.1941772,-106.5964405,1550.58
2021-02-11 16:03:19,423.677973109,35.1941777,-106.5964406,1550.55
2021-02-11 16:03:20,423.679265277,35.1941783,-106.5964406,1550.53
2021-02-11 16:03:21,423.683318903,35.1941789,-106.5964405,1550.52
2021-02-11 16:03:22,423.695908187,35.1941796,-106.5964401,1550.49
2021-02-11 16:03:23,423.7059873,35.1941804,-106.5964398,1550.47
2021-02-11 16:03:24,423.721457512,35.1941811,-106.5964393,1550.47
2021-02-11 16:03:25,423.742359372,35.1941817,-106.5964386,1550.45
2021-02-11 16:03:26,423.760315342,35.1941822,-106.596438,1550.44
2021-02-11 16:03:27,423.777863801,35.1941825,-106.5964374,1550.41
2021-02-11 16:03:28,423.798035041,35.1941827,-106.5964367,1550.39
2021-02-11 16:03:29,423.806485431,35.1941827,-106.5964364,1550.38
2021-02-11 16:03:30,423.814693836,35.1941826,-106.5964361,1550.39
2021-02-11 16:03:31,423.822902588,35.1941825,-106.5964358,1550.38
2021-02-11 16:03:32,423.82778898,35.1941822,-106.5964356,1550.41
2021-02-11 16:03:33,423.829598685,35.1941818,-106.5964355,1550.46
2021-02-11 16:03:34,423.831401842,35.1941814,-106.5964354,1550.49
2021-02-11 16:03:35,423.832689811,35.1941808,-106.5964353,1550.51
2021-02-11 16:03:36,423.825555387,35.1941802,-106.5964355,1550.56
2021-02-11 16:03:37,423.823782491,35.1941795,-106.5964355,1550.59
2021-02-11 16:03:38,423.819215314,35.1941788,-106.5964356,1550.61
2021-02-11 16:03:39,423.806052311,35.194178,-106.596436,1550.64
2021-02-11 16:03:40,423.798744429,35.1941773,-106.5964362,1550.66
2021-02-11 16:03:41,423.789428902,35.1941769,-106.5964365,1550.67
2021-02-11 16:03:42,423.777612776,35.1941766,-106.5964369,1550.69
2021-02-11 16:03:43,423.765823276,35.1941763,-106.5964373,1550.7
2021-02-11 16:03:44,423.754536854,35.1941762,-106.5964377,1550.7
2021-02-11 16:03:45,423.74326538,35.1941761,-106.5964381,1550.7
2021-02-11 16:03:46,423.732008935,35.194176,-106.5964385,1550.73
2021-02-11 16:03:47,423.715721995,35.1941761,-106.5964391,1550.76
2021-02-11 16:03:48,423.702419802,35.1941763,-106.5964396,1550.77
2021-02-11 16:03:49,423.691866072,35.1941765,-106.59644,1550.78
2021-02-11 16:03:50,423.684058291,35.1941767,-106.5964403,1550.77
2021-02-11 16:03:51,423.679212312,35.194177,-106.5964405,1550.8
2021-02-11 16:03:52,423.677541897,35.1941775,-106.5964406,1550.81
2021-02-11 16:03:53,423.678404076,35.1941779,-106.5964406,1550.81
2021-02-11 16:03:54,423.682456191,35.1941785,-106.5964405,1550.8
2021-02-11 16:03:55,423.686515682,35.1941791,-106.5964404,1550.8
2021-02-11 16:03:56,423.693354114,35.1941797,-106.5964402,1550.8
2021-02-11 16:03:57,423.703207984,35.1941804,-106.5964399,1550.8
2021-02-11 16:03:58,423.715882681,35.1941811,-106.5964395,1550.79
2021-02-11 16:03:59,423.728158023,35.1941816,-106.5964391,1550.79
2021-02-11 16:04:00,423.740244991,35.194182,-106.5964387,1550.79
2021-02-11 16:04:01,423.759850042,35.194182,-106.596438,1550.78
2021-02-11 16:04:02,423.78253057,35.1941821,-106.5964372,1550.76
2021-02-11 16:04:03,423.802203173,35.1941821,-106.5964365,1550.71
2021-02-11 16:04:04,423.821903818,35.1941821,-106.5964358,1550.65
2021-02-11 16:04:05,423.846759534,35.1941819,-106.5964349,1550.61
2021-02-11 16:04:06,423.863164022,35.1941817,-106.5964343,1550.59
2021-02-11 16:04:07,423.870837606,35.1941814,-106.596434,1550.56
2021-02-11 16:04:08,423.883067433,35.1941807,-106.5964335,1550.53
2021-02-11 16:04:09,423.894706277,35.1941798,-106.596433,1550.51
2021-02-11 16:04:10,423.900391385,35.1941788,-106.5964327,1550.47
2021-02-11 16:04:11,423.903229584,35.1941778,-106.5964325,1550.41
2021-02-11 16:04:12,423.90324197,35.1941768,-106.5964324,1550.37
2021-02-11 16:04:13,423.900451001,35.1941758,-106.5964324,1550.32
2021-02-11 16:04:14,423.892104779,35.1941748,-106.5964326,1550.29
2021-02-11 16:04:15,423.875764713,35.1941739,-106.5964331,1550.26
2021-02-11 16:04:16,423.851772218,35.1941732,-106.5964339,1550.24
2021-02-11 16:04:17,423.827894489,35.1941725,-106.5964347,1550.23
2021-02-11 16:04:18,423.79891085,35.1941719,-106.5964357,1550.23
2021-02-11 16:04:19,423.768079788,35.1941716,-106.5964368,1550.25
2021-02-11 16:04:20,423.737838462,35.1941715,-106.5964379,1550.23
2021-02-11 16:04:21,423.70588172,35.1941718,-106.5964391,1550.26
2021-02-11 16:04:22,423.676666861,35.1941721,-106.5964402,1550.29
2021-02-11 16:04:23,423.650613024,35.1941726,-106.5964412,1550.29
2021-02-11 16:04:24,423.62767037,35.1941733,-106.5964421,1550.32
2021-02-11 16:04:25,423.610714105,35.1941743,-106.5964428,1550.31
2021-02-11 16:04:26,423.599316771,35.1941754,-106.5964433,1550.29
2021-02-11 16:04:27,423.596416425,35.1941767,-106.5964435,1550.26
2021-02-11 16:04:28,423.598944224,35.194178,-106.5964435,1550.27
2021-02-11 16:04:29,423.604208169,35.1941793,-106.5964434,1550.28
2021-02-11 16:04:30,423.614802884,35.1941805,-106.5964431,1550.31
2021-02-11 16:04:31,423.631185704,35.1941818,-106.5964426,1550.32
2021-02-11 16:04:32,423.656028374,35.1941831,-106.5964418,1550.36
2021-02-11 16:04:33,423.683443176,35.1941842,-106.5964409,1550.4
2021-02-11 16:04:34,423.713437936,35.1941851,-106.5964399,1550.41
2021-02-11 16:04:35,423.743184241,35.1941858,-106.5964389,1550.44
2021-02-11 16:04:36,423.772638385,35.1941863,-106.5964379,1550.48
2021-02-11 16:04:37,423.801754742,35.1941866,-106.5964369,1550.48
2021-02-11 16:04:38,423.833338434,35.1941867,-106.5964358,1550.53
2021-02-11 16:04:39,423.858782844,35.1941866,-106.5964349,1550.56
2021-02-11 16:04:40,423.881397704,35.1941865,-106.5964341,1550.61
2021-02-11 16:04:41,423.903231865,35.1941861,-106.5964333,1550.65
2021-02-11 16:04:42,423.918503777,35.1941854,-106.5964327,1550.68
2021-02-11 16:04:43,423.930867179,35.1941847,-106.5964322,1550.69
2021-02-11 16:04:44,423.942620493,35.1941838,-106.5964317,1550.68
2021-02-11 16:04:45,423.954309472,35.1941829,-106.5964312,1550.68
2021-02-11 16:04:46,423.957411052,35.194182,-106.596431,1550.69
2021-02-11 16:04:47,423.95423823,35.1941809,-106.596431,1550.69
2021-02-11 16:04:48,423.948527095,35.1941799,-106.5964311,1550.69
2021-02-11 16:04:49,423.934102927,35.1941788,-106.5964315,1550.71
2021-02-11 16:04:50,423.914712133,35.1941779,-106.5964321,1550.71
2021-02-11 16:04:51,423.895421013,35.194177,-106.5964327,1550.73
2021-02-11 16:04:52,423.868423826,35.1941763,-106.5964336,1550.76
2021-02-11 16:04:53,423.836541208,35.1941758,-106.5964347,1550.79
2021-02-11 16:04:54,423.805056553,35.1941754,-106.5964358,1550.82
2021-02-11 16:04:55,423.768678239,35.1941752,-106.5964371,1550.84
2021-02-11 16:04:56,423.735178315,35.194175,-106.5964383,1550.86
2021-02-11 16:04:57,423.707728876,35.194175,-106.5964393,1550.86
2021-02-11 16:04:58,423.680337374,35.194175,-106.5964403,1550.91
2021-02-11 16:04:59,423.656798933,35.1941755,-106.5964412,1550.92
2021-02-11 16:05:00,423.633448102,35.1941761,-106.5964421,1550.93
2021-02-11 16:05:01,423.615732158,35.1941768,-106.5964428,1550.93
2021-02-11 16:05:02,423.589965491,35.1941776,-106.5964438,1550.95
2021-02-11 16:05:03,423.572158153,35.1941783,-106.5964445,1550.96
2021-02-11 16:05:04,423.545754828,35.1941788,-106.5964455,1551.03
2021-02-11 16:05:05,423.532989667,35.1941793,-106.596446,1551.07
2021-02-11 16:05:06,423.528744265,35.19418,-106.5964462,1551.12
2021-02-11 16:05:07,423.521570732,35.1941806,-106.5964465,1551.19
2021-02-11 16:05:08,423.522591904,35.1941812,-106.5964465,1551.23
2021-02-11 16:05:09,423.531674797,35.1941817,-106.5964462,1551.31
2021-02-11 16:05:10,423.562999447,35.1941823,-106.5964451,1551.31
2021-02-11 16:05:11,423.594317909,35.1941828,-106.596444,1551.31
2021-02-11 16:05:12,423.637326028,35.1941835,-106.5964425,1551.26
2021-02-11 16:05:13,423.674421217,35.1941839,-106.5964412,1551.27
2021-02-11 16:05:14,423.71149002,35.1941842,-106.5964399,1551.28
2021-02-11 16:05:15,423.743091388,35.1941845,-106.5964388,1551.31
2021-02-11 16:05:16,423.774352418,35.1941846,-106.5964377,1551.37
2021-02-11 16:05:17,423.802872368,35.1941847,-106.5964367,1551.42
2021-02-11 16:05:18,423.822461345,35.1941846,-106.596436,1551.49
2021-02-11 16:05:19,423.838726124,35.1941843,-106.5964354,1551.54
2021-02-11 16:05:20,423.857304213,35.1941838,-106.5964347,1551.56
2021-02-11 16:05:21,423.873016706,35.1941833,-106.5964341,1551.57
2021-02-11 16:05:22,423.888163777,35.1941826,-106.5964335,1551.6
2021-02-11 16:05:23,423.897057959,35.1941817,-106.5964331,1551.61
2021-02-11 16:05:24,423.903351162,35.1941809,-106.5964328,1551.62
2021-02-11 16:05:25,423.904248493,35.1941802,-106.5964327,1551.63
2021-02-11 16:05:26,423.907945896,35.1941795,-106.5964325,1551.63
2021-02-11 16:05:27,423.903474626,35.1941789,-106.5964326,1551.62
2021-02-11 16:05:28,423.896209742,35.1941783,-106.5964328,1551.61
2021-02-11 16:05:29,423.883372785,35.1941777,-106.5964332,1551.57
2021-02-11 16:05:30,423.862483254,35.1941772,-106.5964339,1551.55
2021-02-11 16:05:31,423.841933476,35.1941768,-106.5964346,1551.54
2021-02-11 16:05:32,423.821707778,35.1941765,-106.5964353,1551.51
2021-02-11 16:05:33,423.796251245,35.1941763,-106.5964362,1551.5
2021-02-11 16:05:34,423.768344784,35.1941762,-106.5964372,1551.52
2021-02-11 16:05:35,423.737985793,35.1941762,-106.5964383,1551.53
2021-02-11 16:05:36,423.707695664,35.1941762,-106.5964394,1551.53
2021-02-11 16:05:37,423.683402889,35.1941764,-106.5964403,1551.5
2021-02-11 16:05:38,423.656811835,35.1941768,-106.5964413,1551.5
2021-02-11 16:05:39,423.63296347,35.1941772,-106.5964422,1551.51
2021-02-11 16:05:40,423.617528647,35.1941777,-106.5964428,1551.51
2021-02-11 16:05:41,423.602266405,35.1941783,-106.5964434,1551.52
2021-02-11 16:05:42,423.589905152,35.194179,-106.5964439,1551.52
2021-02-11 16:05:43,423.583183966,35.1941798,-106.5964442,1551.55
2021-02-11 16:05:44,423.579365379,35.1941807,-106.5964444,1551.57
2021-02-11 16:05:45,423.581032054,35.1941816,-106.5964444,1551.59
2021-02-11 16:05:46,423.588037694,35.1941824,-106.5964442,1551.63
2021-02-11 16:05:47,423.597837849,35.1941832,-106.5964439,1551.67
2021-02-11 16:05:48,423.607675014,35.194184,-106.5964436,1551.71
2021-02-11 16:05:49,423.625535161,35.1941846,-106.596443,1551.72
2021-02-11 16:05:50,423.643471748,35.1941852,-106.5964424,1551.73
2021-02-11 16:05:51,423.666695844,35.1941856,-106.5964416,1551.72
2021-02-11 16:05:52,423.69522372,35.1941858,-106.5964406,1551.7
2021-02-11 16:05:53,423.71841888,35.1941861,-106.5964398,1551.72
2021-02-11 16:05:54,423.744077394,35.1941862,-106.5964389,1551.73
2021-02-11 16:05:55,423.772176426,35.1941861,-106.5964379,1551.72
2021-02-11 16:05:56,423.800321921,35.194186,-106.5964369,1551.71
2021-02-11 16:05:57,423.830862379,35.1941857,-106.5964358,1551.72
2021-02-11 16:05:58,423.861420111,35.1941854,-106.5964347,1551.72
2021-02-11 16:05:59,423.883174071,35.194185,-106.5964339,1551.74
2021-02-11 16:06:00,423.896092178,35.1941845,-106.5964334,1551.76
2021-02-11 16:06:01,423.90586389,35.1941839,-106.596433,1551.76
2021-02-11 16:06:02,423.904235599,35.1941833,-106.596433,1551.78
2021-02-11 16:06:03,423.899769861,35.1941827,-106.5964331,1551.78
2021-02-11 16:06:04,423.891943334,35.1941819,-106.5964333,1551.8
2021-02-11 16:06:05,423.875681711,35.1941811,-106.5964338,1551.81
2021-02-11 16:06:06,423.856160247,35.1941801,-106.5964344,1551.82
2021-02-11 16:06:07,423.831410267,35.1941792,-106.5964352,1551.85
2021-02-11 16:06:08,423.804017591,35.1941783,-106.5964361,1551.89
2021-02-11 16:06:09,423.771486119,35.1941775,-106.5964372,1551.94
2021-02-11 16:06:10,423.733865125,35.1941768,-106.5964385,1551.99
2021-02-11 16:06:11,423.693729135,35.1941761,-106.5964399,1552.04
2021-02-11 16:06:12,423.654276486,35.1941756,-106.5964413,1552.07
2021-02-11 16:06:13,423.617768522,35.1941751,-106.5964426,1552.1
2021-02-11 16:06:14,423.584559931,35.1941748,-106.5964438,1552.12
2021-02-11 16:06:15,423.560358363,35.1941749,-106.5964447,1552.14
2021-02-11 16:06:16,423.53980848,35.1941755,-106.5964455,1552.18
2021-02-11 16:06:17,423.522464988,35.1941764,-106.5964462,1552.21
2021-02-11 16:06:18,423.508453394,35.1941777,-106.5964468,1552.23
2021-02-11 16:06:19,423.505053167,35.1941789,-106.596447,1552.26
2021-02-11 16:06:20,423.507567481,35.1941804,-106.596447,1552.29
2021-02-11 16:06:21,423.518291075,35.1941819,-106.5964467,1552.32
2021-02-11 16:06:22,423.531315442,35.1941831,-106.5964463,1552.35
2021-02-11 16:06:23,423.549771354,35.1941842,-106.5964457,1552.38
2021-02-11 16:06:24,423.573902278,35.1941853,-106.5964449,1552.39
2021-02-11 16:06:25,423.606219358,35.1941862,-106.5964438,1552.38
2021-02-11 16:06:26,423.65505061,35.1941868,-106.5964421,1552.37
2021-02-11 16:06:27,423.712301264,35.1941872,-106.5964401,1552.34
2021-02-11 16:06:28,423.763570304,35.1941873,-106.5964383,1552.3
2021-02-11 16:06:29,423.80936669,35.1941874,-106.5964367,1552.29
2021-02-11 16:06:30,423.852229523,35.1941874,-106.5964352,1552.28
2021-02-11 16:06:31,423.894167002,35.194187,-106.5964337,1552.27
2021-02-11 16:06:32,423.932430724,35.1941863,-106.5964323,1552.24
2021-02-11 16:06:33,423.961454261,35.1941854,-106.5964312,1552.22
2021-02-11 16:06:34,423.984055873,35.1941843,-106.5964303,1552.22
2021-02-11 16:06:35,423.99391073,35.1941828,-106.5964298,1552.22
2021-02-11 16:06:36,423.9976616,35.1941812,-106.5964295,1552.21
2021-02-11 16:06:37,423.992845537,35.1941796,-106.5964295,1552.21
2021-02-11 16:06:38,423.971439598,35.1941781,-106.5964301,1552.23
2021-02-11 16:06:39,423.938998569,35.1941766,-106.5964311,1552.23
2021-02-11 16:06:40,423.89933361,35.1941754,-106.5964324,1552.24
2021-02-11 16:06:41,423.852493543,35.1941745,-106.596434,1552.25
2021-02-11 16:06:42,423.80650742,35.1941738,-106.5964356,1552.25
2021-02-11 16:06:43,423.758808759,35.1941734,-106.5964373,1552.27
2021-02-11 16:06:44,423.712056434,35.1941733,-106.596439,1552.25
2021-02-11 16:06:45,423.665709818,35.1941733,-106.5964407,1552.25
2021-02-11 16:06:46,423.617232468,35.1941735,-106.5964425,1552.27
2021-02-11 16:06:47,423.575079699,35.1941741,-106.5964441,1552.27
2021-02-11 16:06:48,423.530615246,35.1941749,-106.5964458,1552.3
2021-02-11 16:06:49,423.494744774,35.194176,-106.5964472,1552.34
2021-02-11 16:06:50,423.46973903,35.1941772,-106.5964482,1552.36
2021-02-11 16:06:51,423.453042522,35.1941786,-106.5964489,1552.35
2021-02-11 16:06:52,423.452646291,35.1941801,-106.596449,1552.33
2021-02-11 16:06:53,423.457963733,35.1941818,-106.5964489,1552.31
2021-02-11 16:06:54,423.47134724,35.1941834,-106.5964485,1552.29
2021-02-11 16:06:55,423.495363215,35.1941847,-106.5964477,1552.27
2021-02-11 16:06:56,423.533264549,35.1941859,-106.5964464,1552.23
2021-02-11 16:06:57,423.579361107,35.1941868,-106.5964448,1552.21
2021-02-11 16:06:58,423.631481087,35.1941877,-106.596443,1552.19
2021-02-11 16:06:59,423.694790772,35.1941883,-106.5964408,1552.19
2021-02-11 16:07:00,423.760814053,35.1941886,-106.5964385,1552.19
2021-02-11 16:07:01,423.829182085,35.1941885,-106.5964361,1552.2
2021-02-11 16:07:02,423.897332743,35.1941882,-106.5964337,1552.22
2021-02-11 16:07:03,423.958785319,35.1941875,-106.5964315,1552.23
2021-02-11 16:07:04,424.016440929,35.1941865,-106.5964294,1552.24
2021-02-11 16:07:05,424.060833703,35.194185,-106.5964277,1552.26
2021-02-11 16:07:06,424.095638654,35.1941833,-106.5964263,1552.25
2021-02-11 16:07:07,424.115470994,35.1941815,-106.5964254,1552.26
2021-02-11 16:07:08,424.117301159,35.1941795,-106.5964251,1552.26
2021-02-11 16:07:09,424.104556804,35.1941774,-106.5964253,1552.26
2021-02-11 16:07:10,424.080982165,35.1941754,-106.5964259,1552.26
2021-02-11 16:07:11,424.04645904,35.1941734,-106.5964269,1552.26
2021-02-11 16:07:12,423.999077344,35.1941716,-106.5964284,1552.27
2021-02-11 16:07:13,423.942104965,35.1941701,-106.5964303,1552.29
2021-02-11 16:07:14,423.88627938,35.1941688,-106.5964322,1552.25
2021-02-11 16:07:15,423.818217616,35.1941678,-106.5964346,1552.29
2021-02-11 16:07:16,423.76651247,35.1941677,-106.5964365,1552.17
2021-02-11 16:07:17,423.707642121,35.1941679,-106.5964387,1552.09
2021-02-11 16:07:18,423.641568362,35.1941684,-106.5964412,1552.05
2021-02-11 16:07:19,423.581616181,35.1941692,-106.5964435,1552.04
